X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7246896655381283,0.30521924884740936,0.5144167944776509,0.4579674653084015,0.051033249944394954,0.24937346132861238,0.19387423777440105,0.4459557486693593,0.781254643032487,0.6644166306279574,0.5864379574603866,1.0
0.4085973440336401,0.9305480379112642,0.8777979903181369,0.5939131685425748,0.6106088777820186,0.3048190292221452,0.7672958112230147,0.22266148395964036,0.420758716158276,0.8356369861963857,0.46979674340497213,1.0
0.5473554642165487,0.7456612788237327,0.30737125322652425,0.3401999618744065,0.6991393247765865,0.3133940804300467,0.5605185572013152,0.4153643337584555,0.2937856044899465,0.9669161315769218,0.3791654798238515,1.0
0.7715802414542999,0.1625242187649344,0.2734035238166834,0.8345217624430873,0.6687989461473892,0.6594299505739741,0.77469431099326,0.6981723214086893,0.18236200161710436,0.720304223029508,0.1245625521660656,1.0
0.363704147241407,0.8618804903781083,0.7993038053436472,0.3467171306134268,0.7308995854611106,0.465287756177019,0.987195233351676,0.34136712913729883,0.09672333378805209,0.9306680161062465,0.35745162287187926,0.0
0.7359842778481863,0.9591330974662966,0.09200345751363725,0.706599722402946,0.12208400881855419,0.007134506875331015,0.9893648817372125,0.8304214683989578,0.9292880431485828,0.5968422655077784,0.08233421195884272,1.0
0.9474003082776805,0.9887643746622282,0.21434819131093652,0.8191409845515711,0.8386204145405199,0.24693644278040872,0.2395799438713916,0.6800427733461581,0.9726179202615874,0.1421562133916685,0.02099159912604298,1.0
0.2231216850893658,0.02296359332979714,0.8806231445851718,0.5055322948534867,0.4107312385787596,0.9364339758137481,0.7996269841891508,0.8525083258076162,0.7390345268730378,0.6607620049382024,0.969656677651103,0.0
0.8379975820618968,0.5825548096593927,0.39276414206283816,0.02203826945864118,0.026906560906964527,0.19804276463782944,0.5886290309909035,0.30046300741560017,0.9370562577599534,0.15023855126124364,0.7304994253223187,1.0
0.46310153802938925,0.35554009366584893,0.3693392432295882,0.3736933041067635,0.9733724397269717,0.8110214476604257,0.37272656744990385,0.4837715737376592,0.42509009898813443,0.09045950684894466,0.8369093247345362,0.0
0.30655155597702677,0.5043370134549002,0.04186704566233712,0.10078568172829938,0.4645204020799589,0.8185510318379255,0.8314264969258652,0.38584906886838477,0.4043875258778048,0.11760966859130084,0.10435536211800367,1.0
0.3749224573590122,0.9733973989942891,0.4283123180906572,0.05832897951177629,0.12124539947018054,0.6769153233487555,0.5721519299250979,0.36538075404167125,0.93052671064998,0.5384324045846071,0.19012001756117725,1.0
0.14478191038130872,0.7601987395576874,0.1934127458825028,0.9721379540301964,0.13880796510202464,0.6524957507684818,0.7778964722423422,0.3310542926026888,0.49674790997430784,0.9869318245460124,0.4685863259509756,1.0
0.8240883629369958,0.17203654204423768,0.9099283293027222,0.7055269217469792,0.019181639398164863,0.6544157770795033,0.10101273614360029,0.526327743098975,0.0933074872160472,0.25484925268631065,0.6582879827114447,0.0
0.32919205525132855,0.1612704774571142,0.03175506172297937,0.6719152329681463,0.4657390176802956,0.011523037348592613,0.1320269426867816,0.8762121594004032,0.4665203511138828,0.42570326911940826,0.3736617010375263,1.0
0.32234186390751796,0.61336888813865,0.9943136847707512,0.23734626451276863,0.5089040835219971,0.6501498490567309,0.22715641128423425,0.0036408682964794714,0.08450377949302246,0.4004442680035627,0.05346392426348445,0.0
0.42938550229575656,0.47334846926136653,0.34320802483421764,0.681359004541347,0.8627996404961802,0.44337997866554646,0.707216530867942,0.22022985225638825,0.5502894018412297,0.6106537019200722,0.6487601176027009,1.0
0.5584189553626229,0.33036429421585856,0.29563875084742786,0.23790113480279584,0.34134133767758734,0.6650649832072126,0.05286230233524081,0.8643479293995149,0.3214484377467032,0.6947375490125035,0.17305363105984573,1.0
0.7274245047909255,0.022614742434802992,0.016108857449334324,0.4916359606533328,0.5693513001772285,0.05526828550856089,0.1955754490946564,0.9095253673784623,0.8547047133726133,0.3801578163693332,0.13873668240552306,1.0
0.8582410601460739,0.49928125131071466,0.6801835530624446,0.6754853926450636,0.5988067796921471,0.38355087623837814,0.9817662031176939,0.7648473115352147,0.5581143821225515,0.08022321434080204,0.9283985457789024,1.0
0.49538252548073247,0.7344977405705452,0.3669905052340794,0.049777725603684986,0.19748273604523625,0.20732798199569857,0.4094356313693094,0.3123862493356716,0.17497972764568548,0.6212441542182725,0.7633901047262108,1.0
0.9591199817230589,0.9567375743167708,0.1791031807296809,0.24157522337074322,0.41257231981233966,0.637517716696664,0.2665226880044925,0.6890458479298021,0.6479669594252647,0.023801504427822473,0.7150551690644584,1.0
0.17763507411088442,0.581321988839895,0.29998156922065866,0.7204562746763374,0.3382321612354381,0.5805165850528254,0.44359895646853154,0.2051976887500091,0.07874858312980115,0.423289428396729,0.4263765823569633,1.0
0.8252642612053881,0.9432126326065219,0.6752586602003018,0.6591749820450357,0.2075759405099754,0.6000411544548769,0.7913334872600499,0.672712415000146,0.3067033047578852,0.09432951042959425,0.7729087355198508,1.0
0.4271091650884654,0.942456926529884,0.6850929787870564,0.7745489465397487,0.04965905824221428,0.4877776768367583,0.5419248747700589,0.9858101735039498,0.15938265277236263,0.22864882354023153,0.4810586445014503,1.0
0.9117221397973116,0.8341273502520146,0.9564402262217913,0.2645828069602708,0.7094371538191144,0.9953663185399051,0.41671537090609245,0.8526940270779649,0.6294755512772378,0.7039280933532049,0.4163379866803052,1.0
0.736779777295445,0.21011761670687634,0.00574925186101749,0.7667887103250248,0.17882728197470177,0.5936132292913485,0.6794716471690384,0.8154653263002345,0.3797915573463797,0.7097692363206448,0.9863637924164125,0.0
0.646796432242275,0.6467569562213803,0.9488245770094099,0.6118970561666853,0.5022348682843467,0.0009580312455774731,0.6781426442236999,0.29679474553730856,0.8657071633116233,0.3888310328691251,0.8379685330777336,1.0
0.5083819049815024,0.30832635302861333,0.14671918768197056,0.266979611892488,0.7996281259938344,0.9099745448024398,0.4100346723371846,0.7431947402734814,0.4894446754361548,0.008007484067290016,0.153580425644944,1.0
0.04636494164621785,0.2936718032906489,0.8533037009364294,0.8385289369323603,0.3996488729073021,0.7187266185909768,0.46476728161787995,0.5535762431641043,0.09308947910929943,0.6461982313948588,0.05726779265802584,1.0
0.8653646841658588,0.9019884254352168,0.6550763105982977,0.7997122486481945,0.36211313822903524,0.16243992613717362,0.11585115501245768,0.03607395569158056,0.06393614513796453,0.3822813566799038,0.19778021264668044,1.0
0.9770041329590263,0.2228690564487077,0.24111476728529724,0.3788006113770259,0.27624345682248086,0.8125403329882619,0.04893752562639675,0.09970770210855251,0.03594567723148068,0.34396503786568555,0.04253089379646313,0.0
0.14518604618079267,0.8315340216040907,0.6248248696779067,0.23348590181849715,0.9964076449693126,0.9689074784901728,0.44027002244580793,0.9763114140714974,0.14956084498234679,0.37741521002510225,0.8432626938660466,1.0
0.32977501251177566,0.17685929438481718,0.553740772395636,0.1875506692996155,0.16091723933909685,0.5611428571177065,0.5365495346188546,0.18376709674054148,0.04465878489384001,0.44670379878413835,0.639204484362281,1.0
0.8713615825553682,0.8708748114102052,0.3721349394287553,0.671496121698826,0.38878582259111305,0.7523881508585315,0.7764669880359722,0.8007256150771551,0.931020385168849,0.44799682035230703,0.9945347555813905,1.0
0.10423948208668288,0.42238602313412477,0.39770622102741493,0.4997434677117234,0.47823287108835555,0.3477243743957522,0.6531238497801944,0.9954844669416231,0.4689782435810095,0.32606365454883834,0.5388687308391049,1.0
0.8098293911832474,0.620100967163618,0.3256503860527472,0.9813589015676093,0.9071383584728512,0.3690953309573496,0.912553687418487,0.9130967576860327,0.5891593789405404,0.3996658273637844,0.17809123492921664,1.0
0.5127226167097199,0.2532920925550376,0.3210460160074151,0.7371441193596319,0.5421323312085283,0.04541853899788806,0.5680655616544715,0.07807315949610305,0.8392128082498184,0.4004801487192501,0.7219416992853253,1.0
0.48859852829137407,0.3703417659738545,0.1607692900933696,0.04427553144699137,0.9404700759903143,0.6724603393921058,0.6167092568181036,0.372465654342379,0.39654270252671653,0.7286147574675552,0.36473279132874303,1.0
0.11620974017289076,0.7100100337181275,0.8060158401042902,0.44626582260971226,0.781037991822851,0.8473148854553254,0.11413440871348379,0.31387392054116015,0.510397498048414,0.047498700374105085,0.17146602425677993,0.0
0.8249750235109122,0.4443089653755917,0.21590067783574973,0.9206283321064477,0.22156739647693546,0.706846160869186,0.27986493234641996,0.29316088248396954,0.4531430646118314,0.5623662872614301,0.22274116822680368,1.0
0.298083444109816,0.6585698872574646,0.793154312753305,0.6694124820724838,0.46160380760543374,0.218091732408779,0.46595628010302936,0.7666582045336501,0.7454173266375017,0.10538977726016885,0.12228119379747993,1.0
0.4988728739184678,0.48605738962397615,0.8435267405845869,0.17434528756556367,0.5858170550874929,0.4531100573544017,0.6457822495749054,0.1015159454413449,0.5894374064175687,0.8625784733774204,0.6946748819966679,1.0
0.301464352902587,0.1536767913845668,0.9971260301124191,0.5149594837547369,0.6607477868230778,0.7349274676642414,0.7788195898531192,0.08991365069227009,0.7584543007003147,0.9238540465698779,0.21510440521461627,0.0
0.3354191848889687,0.24505277190256136,0.9796611003545151,0.20954659794179842,0.6447003406812726,0.6233894163482298,0.31021693319061927,0.17963819139579407,0.8254541035021609,0.04837024973871318,0.2706251564601747,1.0
0.36533727690606266,0.4299304191072154,0.7083710558954248,0.04626021633439581,0.2646928995328751,0.06901468620447682,0.818584593027022,0.41600862050625054,0.5777063879079969,0.05897959228371852,0.20776289870185194,1.0
0.9488271775240229,0.49961665318340287,0.9080293840248307,0.8409585865008274,0.517227179021734,0.5211192184528015,0.020626885681830354,0.7508317531586365,0.6988286773845639,0.12812040295399096,0.5719887484636302,1.0
0.25909074876977856,0.60661842335287,0.9847677572687371,0.27344104453033335,0.6048951624953461,0.5247517038218593,0.24937895418232536,0.9913589368523421,0.6980125863984941,0.6659983109578477,0.8964123904098651,1.0
0.3555074666602459,0.5405794216982761,0.734210424419562,0.7092092711948713,0.5803636030556458,0.9677603906650345,0.24688026733119217,0.3730989852921909,0.5137549598564722,0.9670224239148136,0.6516870066337466,1.0
0.9033993485003387,0.486640561387773,0.22068655165789308,0.23827255879048692,0.5232487190635101,0.39009157361404256,0.4307117701706258,0.493408574238165,0.474291239021966,0.48608244664454636,0.4412456165419797,1.0
0.1660046958533028,0.7112449442076161,0.23903199127199337,0.46481681156836285,0.4447976970917079,0.2325606276563864,0.7517878238667945,0.20936988866800577,0.7889495965140212,0.7226719302108962,0.297286576679604,1.0
0.01858535567173869,0.4740746822420988,0.8008275172334562,0.1449513657955075,0.9405814698329565,0.6474443393560371,0.9988084128124373,0.5456472188097666,0.9560651176468457,0.9199537411462441,0.3569561134781897,0.0
0.8675028094589474,0.4187685314953141,0.5311043223509574,0.36086936032356254,0.634649940364362,0.8237364540498177,0.7858190232633286,0.544787608067906,0.4804710296142026,0.9039918655015436,0.724491312212342,1.0
0.5860859630126195,0.9874895677924532,0.937267853031294,0.10395549981696905,0.5287498724717643,0.53107681047473,0.8249921002764568,0.7541905374395756,0.894388839925248,0.3868927616132224,0.975883543410207,1.0
0.792401778880597,0.20340968969753448,0.07603941736687503,0.19724169402591296,0.12061193855080121,0.3897577078472202,0.8100074381999149,0.15400372213400504,0.7447958544077135,0.4974627134678248,0.6815450541968895,1.0
0.2982110141889671,0.7833032733704549,0.19830709667600743,0.6166658093656666,0.7491167087777291,0.5230006867635805,0.4360639333914097,0.3422348986554098,0.8252835562112989,0.018624011341593527,0.7717175093028295,1.0
0.3031659257185986,0.5755128282291276,0.32969874134375443,0.04715840061572807,0.9387421412840498,0.604960331580188,0.4115692581666416,0.743392117833511,0.9330835269448092,0.869371154109221,0.5218293341418726,1.0
0.7065589438383999,0.861444050754737,0.6149052479478632,0.998488574420137,0.6006489845882742,0.07389050318050527,0.9939647826984218,0.02435461978936393,0.4537049202912272,0.8883887389145111,0.8272022053070452,1.0
0.96853775590022,0.09971095875138625,0.3961913573535484,0.27114876299975743,0.369597845230181,0.8691248745884554,0.31375101228143853,0.35288246765668274,0.48190801282791373,0.5160974433245519,0.3725388679011501,0.0
0.05967149552469575,0.9190934546435814,0.6177847960296406,0.46826078401589233,0.12603370098674016,0.32041774642113474,0.7389520290200547,0.45177795218298333,0.6916565343877271,0.11718492901339272,0.3797327293993421,1.0
0.2380391363269877,0.2550596380032475,0.4745443397359371,0.006877938393450855,0.3256432023410437,0.36516765455502076,0.48304730476976143,0.1788073067526117,0.5751395251152301,0.45920357604431294,0.2276530206689783,1.0
0.6130185468990513,0.5122496806650477,0.32352853520130387,0.507141320006514,0.5070406493535012,0.6066428184022267,0.3018260256089961,0.8195771970910591,0.5412325520648976,0.7896091057716405,0.2491421289339949,1.0
0.6747001924290985,0.7137764961621217,0.5397351518209631,0.4753680794394449,0.34879208353788516,0.30316527939362614,0.039553477702058526,0.45061880241635943,0.06953419247814696,0.792857067995019,0.007144625043848829,1.0
0.0023326467203615975,0.8611178193574979,0.41747844297698333,0.9511608398572597,0.6085828915064861,0.5156020633970432,0.6992112955502925,0.511819430503399,0.7921258948929916,0.19457217723245135,0.17238874241541702,1.0
0.7104513018234996,0.8859207083704466,0.5005898185392355,0.9784144368324945,0.741239162980617,0.26915613010253847,0.07048100974574678,0.412213329894225,0.17375266856332616,0.5575807899319659,0.7793384120533536,1.0
0.8354876724393712,0.47127441648527735,0.11867816615220683,0.12008835850197597,0.7836741706487675,0.9802374933124492,0.43416845014487704,0.08265100313346674,0.047094145376258334,0.8333337598688302,0.742493146213531,1.0
0.08195939434063126,0.5729000841087488,0.802125371725957,0.38320659903295273,0.4097796386936863,0.9975199987090623,0.9909700263941175,0.9316309192637088,0.3221418616475532,0.8681024549297802,0.3867632861686908,1.0
0.7601806704643866,0.5178092652926934,0.738268649003613,0.40002261516043836,0.6090931516682749,0.37563891655042725,0.45526011870820215,0.30393910420718573,0.7991591594635171,0.32401532341184025,0.8045034488734332,1.0
0.8075532051101652,0.7798573852772986,0.9818499075256581,0.778657837112726,0.5000153652674653,0.07979739869825486,0.6281612979364726,0.45417185468857724,0.12307823097268467,0.6602895114038027,0.06056329636574054,1.0
0.4978709366861399,0.7154961095701565,0.1333665799396927,0.16267533135290746,0.23604096536392594,0.9868565332906498,0.22112454017806704,0.7517002335224714,0.32412476795853573,0.13357458876312844,0.5587088508466166,1.0
0.2310907852344929,0.6229943867733537,0.11102383700453378,0.43752369516687595,0.28975822473983215,0.33675780028620694,0.8665912898540761,0.7028551753800716,0.4096080903002989,0.22258207432349497,0.8099158593098328,0.0
0.4876308760902234,0.8431884465838645,0.21487249370765504,0.1619353263274611,0.2786642759542717,0.874778269726952,0.13875461132852107,0.3218212291903776,0.14806810750139654,0.18093751526494184,0.43963981385341266,1.0
0.7243891674679159,0.9794256052326488,0.6602571328679193,0.019342089190983347,0.6839970789844481,0.42902033386839133,0.0549289078331211,0.4757929290772871,0.19671458588863122,0.016362269838128163,0.9887043303812263,1.0
0.22909674697539095,0.9903703136138557,0.4168706799295836,0.7562387918922014,0.13565496768742036,0.10328858220151294,0.7237481344896826,0.2826677443614356,0.08591502096054271,0.39412418469566235,0.4384429565944107,1.0
0.04702171200319516,0.08116004083081718,0.8122467145398942,0.7345204034509047,0.4273458774786745,0.03580828797211122,0.6797042783896576,0.31472683684612546,0.9032070879015118,0.2823854960939982,0.10675940727703515,1.0
0.4786413280755114,0.9778990904451247,0.680236745961141,0.44087538153134354,0.4413059620546864,0.1897845876311991,0.70458574713862,0.425132340056834,0.9305106025068722,0.1686015550155503,0.2915352915201046,0.0
0.028586283878065166,0.9186174807771845,0.8292397250745821,0.10568487388157788,0.8869156443695891,0.5410059837212641,0.38601829083048245,0.6621120662365487,0.3484258249360228,0.6067050142462499,0.318085419496848,1.0
0.07487902872241103,0.3952726683326151,0.4033161721259242,0.7772069007489865,0.4800739454136793,0.5071284522285648,0.5716018112170531,0.21614540346595235,0.3055122796379738,0.8780917853073532,0.7822894421852324,1.0
0.885957934195288,0.559319546604825,0.9993265653697427,0.6727903235453891,0.9501412368069966,0.6043556357425226,0.8604272592235019,0.8874099490858129,0.4597176003296338,0.5476496685033088,0.24416945555650083,1.0
0.2439077259765704,0.29964006193988346,0.0574086622345118,0.12355416379875361,0.2239018780088875,0.543701860092398,0.45928927252114704,0.7345651485228191,0.9706000060366698,0.07911937977986938,0.9547787323945088,0.0
0.15883693112186814,0.6372719568800154,0.8422586102060848,0.9441754940910183,0.9619058301128071,0.8449753418424456,0.3416160351556956,0.7935761169711493,0.4583203543190718,0.33484093068566767,0.2760885816940607,0.0
