X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7849122617576678,0.5624991686995613,0.9344413624258878,0.6137781104558914,0.7510160914714605,0.11961697473812805,0.8152438755299369,0.5632376635422639,0.5591545916195434,0.43685907772723265,0.3790574066677074,1.0
0.7484639124907135,0.773680793765763,0.21413077930496016,0.5229987169061935,0.07355415664282416,0.9656866092878115,0.6580622362807274,0.9105383676061511,0.14990824690995097,0.4114176133875661,0.6578105929249589,0.0
0.027888498865903055,0.21240166344199052,0.4366933711576335,0.33117045364740083,0.29762153870902086,0.7481168411164778,0.4835671309614532,0.949674482698891,0.46766651631133727,0.059755960626403426,0.4210420316036262,0.0
0.8139727559834158,0.4664632776703339,0.0668708332060245,0.08454457180626707,0.029174828147972565,0.746869934355597,0.8093062054241921,0.8891804493908421,0.8134041135526812,0.9549688475690978,0.08000056716189341,1.0
0.6650436262695713,0.4508015977901827,0.33478882349257033,0.30550165545186614,0.6218988995950736,0.6684815609756735,0.9920298295997201,0.5653105635554512,0.7021628617309729,0.18122652300383724,0.05294657542181469,1.0
0.006530706493170335,0.7755940805623207,0.05505579023129992,0.724663565669902,0.6052647340892165,0.8790766651931918,0.8596703984634564,0.5528667630671223,0.7580738276013661,0.782420316947192,0.14201725203326843,1.0
0.8732831235692471,0.18869798142152683,0.40056603761128484,0.1024225202143233,0.8567710199682923,0.6150675040626613,0.41822488120731205,0.6696906002340002,0.6719211791691152,0.011169241795745855,0.8561250959248042,1.0
0.3802285897904185,0.17936256043870868,0.58627586947107,0.553356706921307,0.03806250091562913,0.14484742071623935,0.17405792854360524,0.6101911358768841,0.2908499046859886,0.8648431174179539,0.8189505753928334,1.0
0.3104763745296243,0.49759680131520856,0.7563227356767629,0.6676885865193378,0.3668967288248923,0.6835084997070573,0.4048137228376799,0.002395108070701202,0.5203407353921837,0.4158948963529876,0.5941084391912922,1.0
0.6988122666513171,0.21207438313332883,0.5939463155188861,0.3644727784868359,0.3782895934956886,0.004011447995066142,0.11073999934107526,0.606284284118762,0.7573478068011448,0.30775312714712544,0.6731446266720811,1.0
0.07773143637715185,0.3805951029918314,0.9101238583410586,0.5098079763909208,0.7285583272726247,0.5086873947550846,0.017115444414481096,0.12449212525944742,0.96533249975845,0.624599998497189,0.6003507226016741,1.0
0.19163057952262263,0.46312692137933276,0.17351697729758053,0.436820450702294,0.9556853912049483,0.05905201420243,0.3610756074583442,0.5730721034284448,0.33974486762583767,0.1501989504350697,0.04702734713040391,1.0
0.22981982166140835,0.29126258054242005,0.2368474418695179,0.23654263848311874,0.7838478185614769,0.4824936132747557,0.34567241201515975,0.07908805445213585,0.5632754539702872,0.89027636263534,0.29120903858670366,1.0
0.9441530549602756,0.5250155176883298,0.15825505858890143,0.8765537581157279,0.5884322278202625,0.734136345685089,0.5066856266201094,0.2968601045413627,0.29991181158909597,0.30123562553681094,0.8697708647439847,1.0
0.4631704904591123,0.8675191051216109,0.8316837554715014,0.42664729424822345,0.5765857297066692,0.6785501841856182,0.2580344540241353,0.26821961402529293,0.29962331331580594,0.38634410092948324,0.4880951726100923,1.0
0.05411508872073589,0.33183905742815656,0.9145134749900184,0.9737837236832501,0.8508664408162359,0.7159550407197149,0.7788234726909284,0.5556368848795126,0.22489346105883823,0.7258863390898972,0.1206043401368535,1.0
0.6126720842803411,0.9809230584225528,0.37677636971247663,0.07692034950113191,0.17919607992417497,0.05832754796834683,0.2693432136791237,0.8584213358719972,0.26806540730755113,0.47684012346883164,0.9221215501720761,1.0
0.12807582838064746,0.31129539223950764,0.5451457073241679,0.5205500992093952,0.8474367075378579,0.11644411020604184,0.9637913423126273,0.7378119583180618,0.2102768488728397,0.7598891200544726,0.979540245494881,1.0
0.9024009328198778,0.13611742966459162,0.8880090970351936,0.24969500872517514,0.8610451526877881,0.7537823825963378,0.277090306195517,0.7542645707514429,0.18839905714320182,0.4928358232580531,0.17666063538059773,0.0
0.6266030141794124,0.12667361729243498,0.31584423642517134,0.5876551821021685,0.8119295968897947,0.8744469246068123,0.3582457220803974,0.5592577085634104,0.7632549522103157,0.7633109663052193,0.3731736667050919,1.0
0.9570358311797174,0.20439167181942886,0.9810632789567039,0.7155445118634077,0.9339203156280984,0.5679854899324052,0.07299794730386389,0.01974284683898997,0.6922918404512355,0.3016733826751725,0.7078200500665476,1.0
0.38649612288947466,0.0650779671818944,0.21871527344082686,0.7450577726306432,0.19552741329651746,0.7602310190476542,0.29255252624900785,0.22955106654516333,0.19072620366972337,0.035359185141719096,0.9253995895562812,0.0
0.2568176641101557,0.8554160337750665,0.25821359049723847,0.2993588474381901,0.05394534688637498,0.8690203061439746,0.5953694367128116,0.7022232185716673,0.04603792898884351,0.6516087911666067,0.2392233548983529,0.0
0.2536156164305765,0.3058723075197687,0.921365676788513,0.5122201322307789,0.15604320908997593,0.9841537265298289,0.4663100937962492,0.7750385443679835,0.3181201599497966,0.21547695069700568,0.5902671091169543,0.0
0.516346090891242,0.9525074880333603,0.9156281353496756,0.1961474354927687,0.004861433425959905,0.7355189091280728,0.5949682027560352,0.6968497291215013,0.8441350362127894,0.6940788845471135,0.7015059476744683,1.0
0.1593508363404098,0.9073909199350632,0.9736260250159472,0.48399275292625754,0.3786700605416532,0.5403509750303004,0.3073600510382568,0.6592937386385849,0.7660561575245649,0.01308122696440528,0.07590740485079761,1.0
0.6831279029455768,0.7825003576888999,0.018042264550442222,0.47062472401468336,0.5142781097712736,0.5941704730977531,0.7643275340989542,0.43663181203472967,0.005408255786946259,0.16343441286122695,0.11443652702431473,1.0
0.06186588338333654,0.6304069061803078,0.2184540339946246,0.9621980690279056,0.259466955358738,0.4018356623746522,0.6975163733089624,0.9891210033361506,0.6874742447252067,0.6423791885303572,0.2895082579524483,0.0
