X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.12698019386697523,0.9151782300285163,0.7052272692090991,0.7064780327596996,0.06821128241499974,0.7894029200146486,0.2292298287449891,0.7810769440173037,0.44320545141160717,0.3811509115049112,0.3903756852231285,1.0
0.41123456656192026,0.13812763744097534,0.7657872912238172,0.5702916605574387,0.4234276939385624,0.1851504558770315,0.3766439268890549,0.6993357691609685,0.15951905761315355,0.6807400037399194,0.41375438573869106,1.0
0.10517588764795538,0.9428743285688832,0.5011139674884617,0.9095801698125641,0.028270142101147755,0.2866601794841088,0.9586275163549233,0.8484702581077992,0.5980831897176911,0.5387290619611133,0.9778107025970928,1.0
0.058590020974095824,0.21977317068596736,0.14765097678587846,0.32177444931200405,0.08889609803407406,0.6420555840479011,0.35825068062927146,0.6961157532272285,0.5330227425609109,0.998951038422547,0.2569833661727903,1.0
0.5027891389459499,0.7256892556017014,0.426779582899384,0.9719620023303741,0.9289069722800938,0.7926675131222183,0.1112615593936036,0.33627988945695086,0.8555455664522732,0.16611916865825482,0.5829213660523823,1.0
0.7573914157978814,0.5002091508210194,0.49948463659141606,0.31680018242144925,0.44748924469720486,0.5443861503086447,0.2977375419239645,0.30152896283183195,0.17222147610502148,0.7984944496364105,0.6528598106538194,1.0
0.005370701543546907,0.41052375088980875,0.17410109805409923,0.4455678416137333,0.5627841814527802,0.6008477545694376,0.42456131652157525,0.3063462043766152,0.42242071892898925,0.9377800475327668,0.8553587086426047,1.0
0.9661600190166162,0.3993983288231714,0.44607096202119745,0.5992996777540545,0.7601387217829565,0.7706270316827687,0.2094127373897211,0.904383636129261,0.27119361089565197,0.6098628256155252,0.6770723885808779,1.0
0.6044777524324654,0.39819354097118753,0.7686027138043299,0.8891502997460426,0.1584183923670579,0.9259397582864421,0.892843926330945,0.8084981100100671,0.07158669847076538,0.9330777089821533,0.5160274270910918,1.0
0.4087898168548152,0.859453871844033,0.23052730116673503,0.3547780024051833,0.12397908384723033,0.8370750501502411,0.7728781304690039,0.4094092602441729,0.16673029241149573,0.6838744956884688,0.3040906934834221,1.0
0.4122441845303608,0.19614509210225606,0.41945708926884795,0.09026182340918987,0.688535570201236,0.3064941649369497,0.6051097802847929,0.6100072244209983,0.8715221813876017,0.7472350995038477,0.6150206731289262,0.0
0.47586417766843003,0.01564843254323567,0.7580057689994286,0.478219311232872,0.18824368485728105,0.5908235680316425,0.4723139170657792,0.7545395486373612,0.0019087358569744861,0.7350055996589375,0.3691283008521604,1.0
0.23070288623960156,0.32136005744449603,0.8777913987877105,0.6521033906031595,0.5186437150355354,0.9828979990849639,0.7646504787808626,0.3557533886228046,0.8806477017134021,0.8940422218084733,0.11106827038434242,1.0
0.12891008635767254,0.7645401676569932,0.8777374124298518,0.9236880339125365,0.7234817328197921,0.22840760611503175,0.7845745092220041,0.3133643553398725,0.7715747181972977,0.7479591836197634,0.2794548915656805,1.0
0.0396757881020644,0.030110212266101333,0.10196657412301602,0.2770580103427249,0.37831415042887906,0.916072645439473,0.4168483665539371,0.027473114783390096,0.8710522356276225,0.4609457328407116,0.8742858579703032,0.0
0.9563014312707834,0.42005491680996043,0.635307801932594,0.339844969459129,0.9834082212898163,0.80937020734853,0.9025508113521207,0.7134008208339331,0.9600630658578437,0.9781061324966135,0.396886794009514,1.0
0.20808545010150958,0.3139856609065218,0.2532405010448886,0.3282698441349665,0.7624024656773445,0.7696134327803879,0.7890015487291504,0.030293677414703013,0.7590692015489632,0.044069929870249824,0.8645217932032924,1.0
0.19966399756787312,0.4748283858177992,0.12955651970929383,0.8050435340222865,0.1813950835026389,0.7479694209148383,0.7033760603901302,0.28447165470192337,0.9873621017044802,0.09372551203476231,0.20884853779580448,1.0
0.2711877196867477,0.00869368707801077,0.847628601184733,0.1349860980940646,0.07463229644077396,0.7908174998161104,0.9228811871117641,0.8257341800826384,0.15859385706709728,0.3026137595453863,0.5764319156818037,0.0
0.9292159271415384,0.15735167739787093,0.2044072464350215,0.07775208967009017,0.40152050113722204,0.4125198552394944,0.1029824392250811,0.23748347106331802,0.8190247590124292,0.241667236824885,0.28622103232276275,1.0
