X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.26588402856281446,0.7017577366086956,0.08393006392841851,0.44824087911330435,0.12751036058940957,0.8568662035905454,0.42445206675616676,0.014012886942138647,0.13511662320800233,0.6720355360283154,0.8500605257461623,1.0
0.6777983314983942,0.5934983700892648,0.7388050594747019,0.7253843436357679,0.4662904733015123,0.5117782440002385,0.8171866108488077,0.6653939472223921,0.5202577540982377,0.8889049978486341,0.8148087900935027,1.0
0.5095202381454654,0.5237196082471389,0.9170965992097229,0.4197243515382568,0.4715590733439152,0.8848102307047842,0.9619283187652029,0.8660196905785376,0.827781228087345,0.10366399571422225,0.7350402773875192,0.0
0.3705725386402172,0.30725169777506156,0.8680252575646936,0.09205285417003217,0.8548807213123608,0.22647781330851524,0.51061564217838,0.3236271592033122,0.22890899210549787,0.0906745757265508,0.9673223767684527,1.0
0.9712887598310505,0.027643496842632564,0.2048360927214794,0.644972840186158,0.7619880208969724,0.792062856817316,0.10263997786489487,0.47510393468566015,0.79584081717529,0.360146468745553,0.5501559782067827,1.0
0.7331514681326552,0.06520370122647812,0.46945906743837396,0.511383918551711,0.14990502399538785,0.6465520963252872,0.24404607621747576,0.8101009175012164,0.10385101529400653,0.3408038329442381,0.6120707006552996,1.0
0.07498226149155551,0.7815691800395884,0.4789225235664164,0.8860632980697672,0.5304145108049069,0.09241814163044448,0.339910165999604,0.8501152128091695,0.7272468740384158,0.3574603507646682,0.5186976954426564,1.0
0.5036690793071972,0.9226524800785305,0.44592804993600466,0.1859273554652604,0.644507676613163,0.4060458095473888,0.9831394185797396,0.9383141945846954,0.22825640649928847,0.3523301044098395,0.04504588128305653,1.0
0.9038977125553807,0.6811486664700643,0.5724510809040476,0.5930140195492615,0.7261563199211549,0.990975839468076,0.3641284849162383,0.040342964985971785,0.31196955293035855,0.9304429126134797,0.17773832038251458,0.0
0.29950060009172474,0.629313467325283,0.7904818318804595,0.8383369773711182,0.22981448321368647,0.7860289266631848,0.22739937309328817,0.2934938847996291,0.7105949499823724,0.7267315196789983,0.9459100592905231,1.0
0.20826282491724712,0.8378546553562939,0.9994237974306932,0.07057597929553305,0.1482482162620793,0.772510231217024,0.9367014092734647,0.8256562300727157,0.29866189624973816,0.8143912252515623,0.1790949206723419,1.0
0.6272578830182288,0.4348626996477164,0.48642549715890937,0.04728912357174908,0.06533880530887637,0.5328611619321926,0.1870179476794297,0.8723144740823559,0.3987713376214551,0.8462149651379571,0.18655363608442432,0.0
