X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7120630283192709,0.4547704786430661,0.3922993812064134,0.7217588061291653,0.5217155416416962,0.7876830338949341,0.19592068030375298,0.46171975009573096,0.1718310665864109,0.5664761344202787,0.9991924615733951,1.0
0.39443588036475963,0.7020872109946011,0.6850195428505946,0.26748576396365054,0.5971244630421941,0.5788978872554441,0.16934983231300516,0.7727320362255174,0.07549780356563196,0.7941350744730438,0.028167260483498713,0.0
0.1860099125278235,0.1389337786592959,0.15272827680919276,0.4182561254372601,0.3934573925207808,0.7189993666745118,0.10945066040024287,0.47669237959361455,0.29141065393551324,0.46158748548442796,0.4901830104916818,1.0
0.03416401167077732,0.8810452552409817,0.30094171894535326,0.42374733986335766,0.8425350019105163,0.04402019807985336,0.2711435668817245,0.09351132143980245,0.9516273614473183,0.4394259946404362,0.7418478335821165,1.0
0.6180576163885079,0.8105585704288203,0.4081034247654901,0.7425820172254323,0.2797192098231902,0.22651501883700054,0.22333932174374105,0.668365474037741,0.2510560767075636,0.6458025886474095,0.6938612048932777,0.0
0.46507887069413845,0.18072724811229923,0.533303106858999,0.8518220780906423,0.7783211328393502,0.8974271933175474,0.43726583332170654,0.6413905789083251,0.9712584916178867,0.9439673362040063,0.956197948900287,1.0
0.634106986326974,0.8194528555317827,0.04614164805484089,0.8659121974687898,0.6496323450844931,0.4078887740480097,0.9935000593164387,0.8462498320447756,0.9144335198969328,0.719303437503331,0.5938418723958909,1.0
0.9080231489439026,0.8738818154890182,0.1022626473209346,0.9342703583076071,0.2998751629452764,0.3047242723168101,0.14744201143254798,0.5620685713906035,0.8066941852863826,0.7084855430003133,0.8104172113167084,1.0
0.7827874727845298,0.32444847438726043,0.6540412424961256,0.1670026406785834,0.8763977757704977,0.569733336316716,0.14460254279292617,0.8346416823267386,0.04880292521492202,0.3534111838198767,0.21177162583116582,1.0
0.8954343986166818,0.7360464105668122,0.48002950613609474,0.9913433311242978,0.8994804294694856,0.022973246887899368,0.7556450624577592,0.23358037570140633,0.14717043964863918,0.3691344414871165,0.47845164859672185,1.0
0.6472115714769874,0.27419336467756805,0.12437068098338078,0.14471309882359495,0.318968270430791,0.9426578388911786,0.43711003976398555,0.851959292265517,0.4714162342416177,0.1047643995147618,0.8055736750432374,1.0
0.46705205466150856,0.06731494930513438,0.5384597475975613,0.6786287345014402,0.6164250443177218,0.01121060751967351,0.6112310184537775,0.6924114517638312,0.267415241950098,0.6431293478785114,0.18982407743166452,1.0
0.8578483669632727,0.6756669630265112,0.2873189407535538,0.39661303159958106,0.44351738436612254,0.40702094591632887,0.23636670273437965,0.40673517517203295,0.9276332330169595,0.1471373231497778,0.012982213535138287,1.0
0.29235588348192243,0.581131999703549,0.806242250004547,0.14400638273035826,0.5097142423911281,0.35209833814678915,0.27300010946889397,0.9349452821439791,0.8854756176358991,0.8881917642275695,0.8226492489810119,1.0
0.6912853198434018,0.33915412317396376,0.19449510794175096,0.5794747404449218,0.23120998735429732,0.6441082593163985,0.1294978270438809,0.20143287750977856,0.12493069650749311,0.34749139317306876,0.7670968725599143,1.0
0.639862202426659,0.6320446187598957,0.0488844467968228,0.6975831309563111,0.5378507804176791,0.13353639950147533,0.42842538525564056,0.8726744610133166,0.4163257468807784,0.2247659072448961,0.5218094803180746,1.0
0.7497471220213523,0.06559794371805061,0.6663037284243198,0.3978687806353892,0.991424860084457,0.9085563750623538,0.8623557207859192,0.6402020524966311,0.9275067248440142,0.8828032564929547,0.9240490152460319,1.0
0.7976094971023476,0.15458243184599985,0.5788338863803344,0.7990709171882691,0.4679810960776358,0.9665860710626962,0.7808366562549931,0.5953500632143731,0.02327564827627937,0.5392222674944046,0.48384438510203576,1.0
0.7796082584009727,0.7498054519108709,0.12462629378693102,0.22502276651128428,0.7560764410564681,0.5730510978428185,0.6661878810377946,0.2802299078542765,0.04282779534241221,0.5924439039126974,0.07601906633311206,1.0
0.30194921689802445,0.6494023106898513,0.5961512237993251,0.8209547410582184,0.028253702470862785,0.5650076490298513,0.09856095275159782,0.18431800035543255,0.3713924402332692,0.8771870845525127,0.19378556451586348,1.0
0.0288449864782101,0.9559320917443526,0.5102620215654848,0.4537518075354918,0.12984837726858933,0.05677094425291951,0.8986487467038168,0.6290797901115425,0.2924670330162146,0.08133089701364882,0.7767554230060915,1.0
0.7661240464528365,0.7379273888097988,0.34711464875531006,0.6996887345580934,0.07731217571147664,0.5762843044622097,0.04807675209008766,0.5425407904488565,0.7248857809637013,0.9505282347938363,0.21111723732847465,0.0
0.1338754953633,0.5563172044494975,0.5674173464940531,0.8727414801231531,0.7040251828412987,0.5955851048641975,0.3321945150129788,0.812797004907102,0.764908151897363,0.5636013563981591,0.47435809716648814,0.0
0.9809426132523147,0.4911802928592589,0.9529271667944348,0.780736493920857,0.7297499821692361,0.44018849679009353,0.08925060094258142,0.8071515660269305,0.907315905525429,0.9757585957419811,0.45087974004166076,1.0
0.3969102073742369,0.010268291416434261,0.09955313949007027,0.910185388045546,0.9231916733813403,0.7536193110367757,0.32644583961726414,0.7921316975751209,0.1925568209578432,0.74712759801786,0.9227975873245038,1.0
0.8797152527894274,0.4058549488362936,0.2838607538337671,0.7133800648920581,0.0935572425404293,0.8929112274969424,0.21790850684374397,0.4715584571685064,0.7802215097051869,0.44491018589501685,0.969237421561015,1.0
