X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.8337806568467038,0.6109877802218494,0.7469515389075311,0.6432771128638287,0.009664228350986237,0.4527325906087247,0.029177725812257305,0.4760690162057426,0.046798182976929614,0.6573251679576396,0.4355251933340071,1.0
0.03835665211018047,0.09021142761798229,0.431965002366439,0.027946219896148206,0.22838215344075197,0.33757814701303457,0.019084473374847533,0.987841540804597,0.42251957680370866,0.15837514057999624,0.08615139878017775,0.0
0.006441574369682401,0.10133544403682482,0.9342309627568804,0.5028864790510839,0.015033525286966887,0.27162872095580515,0.995661944116291,0.11469661675199982,0.9577361258973306,0.6680619683413677,0.8936985559142488,1.0
0.7516070756233618,0.807719296099424,0.7825284943907161,0.07319084496687722,0.324093656651097,0.03404859903259683,0.05125291696205392,0.1437882966540147,0.32660749886133256,0.07487515797656008,0.20070909175267582,1.0
0.15600595971308284,0.9989155368146952,0.4525585236921843,0.03854403641273929,0.18534096764875596,0.33424156345577405,0.639676866309005,0.36272327700957174,0.8468225845618441,0.32979045550128294,0.5016807598199774,1.0
0.26322175520604907,0.6731620163119906,0.14755121206379584,0.38062159381491933,0.665980279473725,0.5266323420031543,0.6500069978569694,0.42478459045178674,0.26974875602697657,0.3302760912475148,0.15403375796086538,1.0
0.7469574952238626,0.18732932035233696,0.6257089337485213,0.9380911575412644,0.9416437129294205,0.3594644852081218,0.9527064100247202,0.16574994172158342,0.5999200921675693,0.17800952565077965,0.9888481751831849,1.0
0.4165656743430223,0.015771031211327613,0.7872334610180434,0.5107313753697676,0.7498162907049168,0.73004566778209,0.9488372126690314,0.6445966350082334,0.960846567492548,0.2842476789249526,0.5804580350081711,1.0
0.38733588708594036,0.18807638938971616,0.9648244637576755,0.8067133362058385,0.7607353012787265,0.4254769739484582,0.3068966051451958,0.27702613829686995,0.655708591339438,0.5056670396625127,0.21301691662729905,1.0
0.7097083025762598,0.24047703597073378,0.29508163362512996,0.8591480372511747,0.838784760905057,0.004775635307006421,0.6624808427889617,0.5741365247342234,0.7271035398088894,0.61902626762751,0.7235519317867143,1.0
0.25268637428510876,0.3321139122661121,0.27878893657226,0.07667492893831951,0.8512179053822688,0.6175786915557513,0.8282620007977786,0.3207068243049711,0.9470692212329939,0.4923318447386512,0.2377387591353014,1.0
0.7577032451828534,0.8465974813063927,0.9900592622394586,0.15908411025183877,0.08897827268545933,0.4544149746489292,0.8066223450469715,0.05280668237491659,0.3442846889014888,0.7539920209359222,0.44504403928668046,1.0
0.8287918802251034,0.37920382508602457,0.45284058628386126,0.5991326621746293,0.4831686144033508,0.018819092521751957,0.9661022617226603,0.6564964846907381,0.756968241566517,0.8601675457668059,0.472093257610381,0.0
0.3944384732964451,0.7316478386333747,0.5145011516584055,0.1393489413739073,0.7362627959958609,0.5736586696649812,0.32801552352597885,0.11165042247420265,0.511079289817812,0.4776529982641461,0.2313831767263166,1.0
0.9647812993582449,0.1258044610826472,0.9898534603695495,0.08648548572445913,0.0983136584555806,0.654908572959171,0.1570198320625248,0.7399560665085543,0.39875123032654436,0.27030417552004604,0.6551431769019767,1.0
0.7617166745836115,0.35458752645773706,0.337852303653134,0.011572392181555258,0.21039117186743705,0.6234576980129898,0.16554083527915253,0.46679556645139286,0.9867106319583195,0.5552908383430251,0.15672433867737878,1.0
0.5255016191252331,0.49582247662716383,0.9540969853688145,0.7529841638650776,0.6615360852285395,0.323583481952616,0.9776095457767915,0.2515747273360861,0.933615478447253,0.7457820899950545,0.2549366606781306,1.0
0.31139064131461447,0.25583434974363684,0.18991851072686639,0.7436095247239571,0.1259533499461455,0.13963143308034487,0.48068099079244864,0.881361890535477,0.8566346767178157,0.3629497160113102,0.7329052829855136,1.0
0.19513515843596296,0.7116654732104967,0.3408393442505432,0.3997898866024552,0.2113296309022571,0.8601057945880212,0.025464150150740106,0.9106007283511051,0.5000100093961696,0.9914215167353071,0.4184977638021642,1.0
0.8165369323897437,0.850758834518341,0.5324058186351118,0.2775648858057127,0.687709892686166,0.39326291376206735,0.5844352336981409,0.5885407498804048,0.37304842405886696,0.6743079731162241,0.8078913541905102,1.0
0.10164150356505686,0.9111432335533142,0.8653506084283915,0.3421173704133609,0.32785357340493726,0.6434431086018149,0.31364481622066165,0.1317278484408555,0.311859027045572,0.20018648445271003,0.4391149872875578,0.0
0.5298308735979704,0.3107836336968022,0.11182279245797133,0.2892562041468061,0.770607104829941,0.5179418706854694,0.2251202378982966,0.7345120620553844,0.15484252353455996,0.29271516590273683,0.9366401526430688,1.0
0.68224071864353,0.6669712299431015,0.8839363903944918,0.8073338394919983,0.4840547418347467,0.9421149474609237,0.300036186497844,0.31167778711055694,0.79545556907886,0.09508162133363185,0.27440768596020093,0.0
0.3461060359878956,0.32809125869785993,0.787449852840763,0.5166068581645838,0.37145537782584126,0.26172281742003023,0.7792689714622998,0.32326850589008715,0.25604621675108497,0.18721915375867715,0.3642648961604792,1.0
0.6436691879276318,0.5118561369774103,0.2722919124175507,0.8681927761240663,0.13365416158975663,0.11259357839844941,0.6175919607334718,0.6252012824214047,0.08940976299983594,0.9380226756637875,0.3910613907340159,0.0
0.006470610308039415,0.7316854772619945,0.931666278484556,0.3912077660067914,0.9804181638795462,0.09166365628520201,0.09373405336411555,0.20152009740219212,0.9266511601142392,0.3552742379205386,0.14611892225043555,1.0
0.40467032068374653,0.314909785458206,0.9315741040718543,0.17846325767900062,0.7588114003807735,0.6970668289350594,0.943207891764584,0.042388337713944346,0.9525893977310298,0.38505661339543296,0.9686714290843961,1.0
0.67285604832352,0.2514608591882481,0.0484240597045561,0.8929560215462822,0.30899143230609627,0.8669615497446299,0.5428144860964047,0.7229226798430589,0.605955318219033,0.1955850682382203,0.13988088036017532,1.0
0.5352468404749587,0.7650510543969327,0.607902248843156,0.530304590952567,0.12535434543036095,0.3193465145420612,0.8606952422258556,0.9505555664720872,0.9660335446745938,0.80349206375262,0.15772751112365946,0.0
0.16677896706727313,0.16355152332085243,0.2950882983299825,0.6134668776478395,0.8951313888413747,0.9730424333734563,0.902814454481385,0.6021791803041612,0.1407189163892264,0.8913902558360386,0.4982915837292382,1.0
0.44134892504719214,0.2932301002566343,0.15581204469556564,0.761538228535035,0.9033364826784608,0.6877613394753731,0.5296850574614805,0.14008192510749107,0.9259308630653199,0.9358004342645678,0.607778705572238,1.0
0.5137674016148319,0.41858768679823544,0.3352176365489614,0.9052187417497173,0.0772582659990082,0.0010016429823946904,0.14656625832822123,0.745687704021397,0.3297510726887728,0.3743930506689199,0.662996870580105,1.0
0.3806596508530141,0.47987861699189094,0.7379514093707995,0.6073018189812905,0.47243219770007894,0.157996983869909,0.20981247237679912,0.06952272119377567,0.10509254032256621,0.5685538114060849,0.5982416769146752,0.0
0.6604355422926906,0.9646690431798076,0.5392804545359323,0.7107285108638985,0.7929364724027742,0.41762725135710843,0.38748041995344074,0.6496290552307483,0.4839119419172563,0.584317967839108,0.4502792481973119,1.0
0.3075508046565666,0.38522730446879605,0.6112018154905297,0.24567063574264114,0.370136636358105,0.48299271256911414,0.6927107915571387,0.4611052804670268,0.9245209073327593,0.9919672926671074,0.8511458587416547,0.0
0.15301779782173597,0.024605842246477994,0.7984479787446606,0.6929647246969508,0.8482981333880056,0.629986787291522,0.06247732058378319,0.161364360659913,0.05417302675391167,0.3015516392880023,0.3097960393467383,0.0
0.2614464716267946,0.34344490517009096,0.6942015577514814,0.2959634991429061,0.37648188055424114,0.5788012633091142,0.43132449791555383,0.6738558899455136,0.35451179692873147,0.4929627821771677,0.6937098137220267,1.0
0.32794353052543,0.04921557046086655,0.046542364476675036,0.14102787638204306,0.19116695573728815,0.07255075218613583,0.7364774851330895,0.20503448862614804,0.19436798198684624,0.15521935769877537,0.6590880029004845,1.0
0.3752738079834014,0.0038174374188311155,0.7086577130374903,0.08766162892839124,0.5122071595683869,0.054184540048171526,0.9774999306148225,0.7729575274968782,0.3169547042494354,0.6151516880417368,0.8495994494565801,1.0
0.8936809408247343,0.34297047118014823,0.1331337991939181,0.2885652394216751,0.5269368936373263,0.2939049899676943,0.9372791419940592,0.9314642040046561,0.250847056792468,0.924947150574956,0.34627607384253334,1.0
