X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.46536355729329804,0.7444881890960132,0.04130002034408098,0.5240598270680434,0.813111680495478,0.31150405576902207,0.23076323056070147,0.9373189836163262,0.7224121907872217,0.7046558846687703,0.12883418938804003,1.0
0.37346072441242173,0.7425641181330856,0.5148537527894571,0.3175880482647,0.2708691180100514,0.20572280049534541,0.5948258257719966,0.04512961254736636,0.7179067301033024,0.2933804029582683,0.41351645598734643,0.0
0.6238026686469604,0.8310543216152774,0.6986858477401677,0.9207636169911481,0.21395690836102632,0.4683930986309526,0.5413933681056727,0.6674069656147902,0.5182004166599331,0.13152450127759074,0.2750580287867067,1.0
0.1868236832213619,0.7373437997505846,0.790411907322112,0.29518262429186315,0.5214205380500884,0.05268260688820403,0.49496162651481035,0.30511688647830737,0.6486814347612233,0.6226059715440466,0.7432227606157635,0.0
0.4526955005180442,0.5207526593301297,0.9963028720793996,0.03901238197797974,0.9205857448633176,0.8587280807181524,0.26257562406359347,0.6516977710552575,0.5205825626556051,0.7445048555639106,0.6077435312538545,1.0
0.6284093085592317,0.9837074034306431,0.8360755183233056,0.20126964978280082,0.48121751681279223,0.9361105404556563,0.20416546139632463,0.09841137486976426,0.26351980755369386,0.1775068011570008,0.6262832981025511,1.0
0.9191476357933926,0.041544647111995237,0.3326857833961365,0.2742040483893713,0.4985889953434094,0.6723141720704023,0.9564494349467388,0.07695987217002931,0.7903273418825977,0.663973683456432,0.9639040646718234,0.0
0.4015038997760365,0.49975033166497496,0.1373778407285856,0.2890165723917162,0.36262870601496267,0.5620724130452055,0.07418764029498026,0.8369643013353302,0.4528008042447135,0.5619034410876435,0.3967719658792894,0.0
0.46064156322473815,0.8906113678806777,0.2628311883804205,0.5258991981204973,0.5379263906439234,0.6043047341549866,0.536936831447316,0.6566935835757295,0.04370236568962549,0.9162256374400929,0.4523718230606082,1.0
0.011463445193061306,0.08438727853353511,0.639529935230135,0.8169949472966769,0.9380863840298076,0.021471203020506757,0.9070695603599599,0.2648007637890498,0.32282151480996746,0.7111757576562078,0.9238850753884693,1.0
0.6162565240577982,0.5636497054068913,0.6377794714159606,0.6693129242521308,0.14920825020781547,0.45427337440182514,0.6806544300331193,0.6020984474290398,0.06715127768504969,0.394279283723715,0.4991769108112848,1.0
0.15716059208660904,0.3041979356045119,0.3485142636177695,0.7843218077250858,0.3661626169381579,0.48166604819696734,0.822350902574622,0.09990919267262399,0.48274645710261344,0.28178183570081716,0.8961315206705328,1.0
0.8549320878881654,0.5401788295390583,0.7773610701640369,0.9316822780333965,0.597086615465263,0.5728597646395901,0.7208632130609638,0.43475768875132503,0.8371081854643326,0.6229768436682539,0.48440215604556613,0.0
0.45912671577952313,0.2277135952067888,0.5582420892233189,0.9997836650174511,0.66422854343727,0.40407407079233737,0.13611484499657978,0.4048822550223361,0.27757819559963315,0.567476051168996,0.03226431578231659,0.0
0.4662899910105269,0.7335245896996755,0.3960004326072062,0.9350357123602434,0.23774146007139885,0.26440798422233136,0.04491319549856121,0.47176538081517605,0.34725208685408837,0.40884801768446677,0.05439609630241504,1.0
0.829558486831106,0.6440290693909988,0.8549140767483058,0.19689484304446003,0.7821657210526234,0.07180571971134175,0.8138830913986861,0.4911966810800745,0.34305998846103414,0.312919672893496,0.8243539033919185,1.0
0.10698126348838743,0.12039328923678738,0.49985895561117877,0.9287892899236916,0.3464467297936774,0.7034093912950334,0.5680016325081373,0.8205279700957102,0.2647583580594236,0.13910843870253886,0.49990665867877115,1.0
0.9303696312826427,0.828122851929889,0.9427399358974587,0.2559802684301622,0.9811296681393405,0.7378232311511407,0.23592431594380203,0.671469658845204,0.17550752400399738,0.224918889346581,0.27731653688779057,1.0
0.4864290092678455,0.29411361202600805,0.09296220380986542,0.8810290331999259,0.27147814317766605,0.4057905302399879,0.1641983504433161,0.5994193043034851,0.26558478227611304,0.5290227236217907,0.8211834225636705,1.0
0.2994715618355659,0.30712940703326386,0.44360376317825756,0.1502370505326739,0.4863146464885687,0.4724925743018842,0.004608340112069342,0.4928949153511307,0.8231605516426439,0.11369921782156944,0.6156554371074237,1.0
0.7529550595389854,0.9918872055987434,0.1659568206826605,0.1854337312556743,0.5370905843743916,0.07719748264886828,0.15388414764352498,0.11724304290892706,0.6998380470272056,0.6871018074059112,0.8180129501776555,1.0
0.12592784628466547,0.3358399304868802,0.2610548290396374,0.538364084172742,0.5116635806119786,0.8926797123922352,0.602386923229019,0.44959758125003346,0.21724808545535035,0.5594460848939175,0.9884358424237897,1.0
0.9967504655673011,0.0817657289567657,0.24743360646338342,0.8037368275817603,0.40454932359482454,0.30711630753682895,0.2834745969450997,0.9415954984435843,0.20476948057518585,0.3916151023771779,0.9052510217557933,1.0
0.21105679377431108,0.9720730823300013,0.20205682509958012,0.8925092444194513,0.9818898631635931,0.12879019820799276,0.1567046156893398,0.39424057849174443,0.6714038845781138,0.22175294994501293,0.981222462702376,1.0
0.5709712562590755,0.9531490555972472,0.6272786014276147,0.43840750080391055,0.9698964952807667,0.07268419905968682,0.4982061776748884,0.6057658027890809,0.18503342625716557,0.8435748943213086,0.5041021309264551,1.0
0.3456423805975375,0.7568659208359256,0.4406318018452363,0.7609526536351109,0.6261003242176033,0.010838641529358428,0.88503945690105,0.2526200142004065,0.17155283239900465,0.45047708648739826,0.5884525836813304,1.0
0.5411961588066915,0.9321854822828389,0.3862122256557571,0.0364329358561396,0.6657416893461269,0.8004011379887064,0.08112889297690518,0.25215178001172556,0.3575916555318539,0.22719155617902498,0.6195807373443873,1.0
0.47947314747327296,0.5451864092362187,0.14007934351760654,0.8486165665282486,0.7530709922411252,0.7319452076896417,0.049002154727781466,0.5143216149816334,0.2494736276177052,0.9712462484552412,0.2722250045651067,0.0
0.6172818539346242,0.49121210878455457,0.2507802896040754,0.6938854131960569,0.5479706777928954,0.06255238410135644,0.9385448631423777,0.3369032361423162,0.30117022567729357,0.051607004631977094,0.8697443240431868,1.0
0.7250843016083561,0.31060613851525065,0.7288961641117149,0.3192919417593538,0.9694372895402251,0.29351215429625965,0.7404315482006291,0.980077204516091,0.7895668878202964,0.8015306947198582,0.09540722674684032,1.0
0.8066607260561268,0.45185423802743263,0.06133963634357731,0.16211894156831252,0.6244462831526065,0.9865307123761586,0.7256977185696816,0.9785541931344341,0.09657463792029009,0.672670323436362,0.30028357660125304,1.0
0.5612601133058533,0.07173311456950293,0.9193838770953965,0.4718540610859675,0.41472223932211427,0.017297913189759484,0.05955738284869383,0.3435112444569848,0.08792171587525976,0.05956415285488248,0.4446734438338209,1.0
0.47704791709589534,0.9085117989902697,0.3537994698203403,0.8005799137789497,0.6859231096796752,0.45222291122755165,0.15485682171134096,0.33279577282439543,0.4826537524624084,0.3102421834130673,0.8012292623966597,1.0
0.6075670521719058,0.6978524286298252,0.9231901239646868,0.9284245964305909,0.0772857555680676,0.5970515584095406,0.28528229554008533,0.5575324231900093,0.9247361898966802,0.3076091672466785,0.47251443111945246,1.0
0.5001184524257714,0.6636574224425383,0.9246044657501512,0.8162373752917692,0.21590275600982478,0.955282851158226,0.48767518454405556,0.9292722220709405,0.26374969445653496,0.4305002691730895,0.8099137857727199,1.0
0.40072347384749274,0.24812737019168563,0.32112189836068605,0.31638730208733856,0.2906780294935313,0.8174425364066745,0.06232635454376634,0.1786127440683234,0.8817309480334806,0.7311151869778281,0.41151648049995915,0.0
0.29017617049027833,0.28596791521544207,0.2677849309686542,0.27480457668715597,0.5735067282630009,0.4448951993214355,0.7638318153245232,0.7818390561881988,0.38883645985329884,0.18287601390330777,0.05369509859512289,1.0
0.6725751814444828,0.025469464015194565,0.726989238431181,0.837434433481424,0.1566970049515901,0.8464514234736643,0.8353935841849234,0.6949138710226388,0.06645315278175024,0.618606157682149,0.11236217422217143,1.0
0.8493786559973135,0.1383538577976493,0.861385219026797,0.4792628559071096,0.46359314113411976,0.17196121490240934,0.9615115751818303,0.7983990438022295,0.6829616420244862,0.2460971998497865,0.92388615968074,0.0
0.4793680519055167,0.13718960617998333,0.4528635839119285,0.3695394266446477,0.9728090446904493,0.2822963201646832,0.8954134096226845,0.18514480833385816,0.878265455633365,0.6087513407808111,0.7212793843004489,1.0
0.8573311273037155,0.5141573281410354,0.6551165952166025,0.3862736711854481,0.3691524373288252,0.0596189780393529,0.12888546996379602,0.9197634860558439,0.15979605943731812,0.9505947534123659,0.9046802072184907,0.0
0.7162963117293863,0.7797929944569505,0.42599794597090623,0.958899831047188,0.5526390734465401,0.011987020367355328,0.8806179008971521,0.3075737465195265,0.3596538695422985,0.5838983171331706,0.7592076757314977,1.0
0.9832367713722018,0.33964226309948276,0.42426943470869394,0.5498580037312286,0.33947951090602846,0.49329051259791956,0.8895184574748913,0.6396458613435226,0.06531918435363504,0.0733459033117263,0.022914262154054788,1.0
0.38526772083520977,0.9884788942465872,0.1489338406255426,0.5253834309086634,0.5040203703580723,0.07436507948101523,0.024273152174442147,0.45624873694275525,0.6776726692398091,0.4895309060833408,0.8122476358724564,1.0
0.9218191202444521,0.40031458057576996,0.15095402696071925,0.9184406735497512,0.2496529407843826,0.9388274969522312,0.1973034128154989,0.3013003625906816,0.3408075243847817,0.5948646876642975,0.6115820837496738,1.0
0.14393613383713344,0.8331234896247833,0.07628577576117779,0.045214798886056506,0.9280469735175653,0.4543815539560496,0.00035756758350447004,0.2054946721420451,0.3323430742742641,0.8914374465958503,0.816700737421532,1.0
