X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.39775573199518655,0.4632084463029512,0.9753978831347206,0.6377541565368519,0.7030977185895899,0.24137680153764318,0.33411076838379705,0.41163378327664346,0.2853988224223245,0.6852682982269439,0.9086827597101855,1.0
0.3437609807731451,0.6886845629476208,0.023323362044157858,0.8407150231642679,0.5284178915987408,0.07679456917552163,0.16614842211487435,0.8296121945930867,0.15959394514495795,0.6750764170334758,0.9663032275756047,1.0
0.07606863253349916,0.4474810492730932,0.46478805390704225,0.7019087479737378,0.7489013918622196,0.8969686807969479,0.9533158709458287,0.8278042429079291,0.12572904023065445,0.37706368521802636,0.17901300310690027,1.0
0.28287591899128695,0.6909059114643532,0.17232226270689044,0.46389738537503,0.373699011343122,0.6574913101270934,0.6014547009776077,0.4336605190305495,0.6492994511740424,0.7610982589032483,0.11642281864407567,1.0
0.7823289928155166,0.7406830704636419,0.3341865516892212,0.19535718844170247,0.5124838093821115,0.24646833688945236,0.7969249965257931,0.662248229368766,0.40620528613336226,0.16880702200398157,0.8251655395289887,1.0
0.5927681696891557,0.22085416653030332,0.8216823802447464,0.8512607466891596,0.6605069560525677,0.11651606359806854,0.11117261995767369,0.46919500807487613,0.4932802649497292,0.29309912357100787,0.8818976410934845,0.0
0.663255176991307,0.7427856477686998,0.09955892128576804,0.43037984847227506,0.7896129665286648,0.9169253615478062,0.9431781437651274,0.8022200814414522,0.861069663966822,0.6902056574446596,0.8504682003798292,0.0
0.524460534633572,0.689085933842173,0.5033782271631522,0.6087790758698991,0.9429027740160111,0.8901466594463542,0.06565444181572055,0.08521864445548577,0.14482711229468237,0.7456171467834224,0.5114883446812922,1.0
0.3653284218298364,0.20895742152841223,0.3068063127531774,0.757676978445137,0.9863388932912328,0.5044870063468903,0.3325325778551331,0.86711898434907,0.962790389033932,0.9442474792665082,0.47845110324312157,1.0
0.9124396454319542,0.6161570667282774,0.11778155320277983,0.9768949012751367,0.1985013009716925,0.14376753756007854,0.17513949320124433,0.636117711121711,0.9095512211595929,0.6042681068485649,0.32392985006880826,1.0
0.5404716600424466,0.2834249785346331,0.8417336821203412,0.06624598097221723,0.6738009603023066,0.061860311256285994,0.4461648936905097,0.08455942578311992,0.3946244869531277,0.8540563989261143,0.371874155737268,1.0
0.08014249026550224,0.25606310123350895,0.21875160421643491,0.5086482646348984,0.02657907770909418,0.6140495609262305,0.6314773609863966,0.7873342027444925,0.06547141635278797,0.18559203990245476,0.853744951551438,0.0
0.3897215835586313,0.885912264582935,0.8216500367010039,0.5612498373440086,0.9650261542489765,0.2997861219744027,0.39629738166044004,0.8634447862720852,0.5297296395300312,0.38487617879247527,0.39047867495543276,1.0
0.012373537618848851,0.09621717100873017,0.8487051846432244,0.9819659265000534,0.8233081086613013,0.0990605810073737,0.8398578657662495,0.24865290632322135,0.2535730647978084,0.6184764606513432,0.18633658810703213,0.0
