X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.6235834594206667,0.8886858172407697,0.422179973703237,0.40333166321252,0.20862322771545705,0.7859091524304064,0.16277841508078905,0.2448504470391406,0.6744077819144622,0.7310278861174232,0.9971004367822539,1.0
0.7381085646444832,0.7414387532398028,0.28939852564640534,0.22784753747188136,0.7608027197049219,0.2474637882975802,0.23537530445246013,0.19428746180657608,0.6086581851646802,0.3999336743552193,0.16332300559667845,1.0
0.9856732505586621,0.12569859663329663,0.5935462310983645,0.17419170680159668,0.03269131381095913,0.10246784713164081,0.5491968145670759,0.18991088636176368,0.10144128310979816,0.07585454891691079,0.6361084655309247,1.0
0.8407194153396533,0.8585014754457537,0.7022421662738577,0.4969561681180312,0.6764315593139227,0.5036146156637845,0.5646454669776292,0.23334479375697126,0.7789813033084425,0.361118945329057,0.24724626118984994,1.0
0.7821330488062482,0.630299708376927,0.43050635302044726,0.7276259462163164,0.369700932392821,0.37646677246726856,0.3782958144268008,0.10730559945597473,0.4335057973437211,0.3534474377280059,0.8622856276181172,1.0
0.3530356571813784,0.40774494464124855,0.6805577242710482,0.45165615390289937,0.6222347583001234,0.3165133323781143,0.2008478542081381,0.2810613031699696,0.6754946499348375,0.804321749538106,0.7433200438649413,1.0
0.3360198913831235,0.32510850988563966,0.3130346341434356,0.30181591728424884,0.6113191027597822,0.1645085349642289,0.8100157876866915,0.21225411595775112,0.6053637936897075,0.5894071022865283,0.7529450915992005,1.0
0.5096021702302428,0.9032907532688592,0.2057441191263384,0.3475120022695355,0.12412231031538168,0.1395307744906069,0.7552982615245403,0.8818119921826383,0.9335523552492468,0.43442491352885015,0.8325839363276909,1.0
0.2835706611725477,0.25140745476047843,0.40687599253186735,0.6048908987821997,0.4606531624309139,0.08593252396306217,0.290014262365611,0.1673225396579996,0.0814359201804904,0.8105526305889856,0.490143976513439,1.0
0.9736714038911537,0.6163846099907503,0.8633148435909451,0.2645168861300986,0.17003947951022835,0.33495112712435315,0.260551808185269,0.8461640082300536,0.518617403076148,0.016060936610108767,0.42554094122575004,1.0
0.617994126412228,0.6715104274713812,0.30558847180005944,0.867965525173603,0.5082308146079605,0.17399345962616242,0.8049816081743308,0.9951724828054546,0.1874429066810549,0.15720654052758576,0.6494246250130613,1.0
0.343541412646334,0.8610978139095286,0.6631856977224407,0.763785747944753,0.17624940755730245,0.17483356037460696,0.23133881686943925,0.6000433531433329,0.5359944611182031,0.7348203462574637,0.04093224750961222,1.0
0.18418449064648978,0.5892973987728409,0.5339729485466274,0.5344392080184324,0.47584018402408,0.7364309308945088,0.7837433889491113,0.7459171306028948,0.7421894460414181,0.686639469214741,0.03937855721180905,1.0
0.6030729098013788,0.7009961031836445,0.03548751462250155,0.13324002256674583,0.6700133021445045,0.628379473121503,0.16304739853758254,0.865433354972851,0.45203547806728717,0.8976589575586036,0.40709629430623695,1.0
0.3733478566881989,0.8222451968971443,0.6599348426694641,0.7723963504889924,0.40280819848002114,0.8139308503050904,0.7882411151440288,0.8324395363815714,0.9607857957825077,0.542758209874774,0.31829759424816106,1.0
0.9596719285737123,0.1378375533406615,0.23134566529220724,0.2443891479489566,0.12596617403612553,0.11269300856285047,0.867938557912621,0.9352695109509335,0.6133094896928434,0.27518226493717113,0.07943741411426242,1.0
