X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.4895269968824154,0.4865780339654683,0.3127189564737545,0.699593670744246,0.14463511229088954,0.9651097310396966,0.8957007677314927,0.09783170810683794,0.7531356819668537,0.683739335299932,0.2673247075566144,1.0
0.0036711274661801463,0.24258547371426764,0.7244308878371162,0.18674601764728682,0.8850701572822083,0.5301823341327919,0.44287182095584665,0.0799074516759043,0.14123716569851963,0.5199715721557192,0.3050264728087595,1.0
0.8048431641779963,0.8700891715182043,0.9535462822181117,0.8583270586103936,0.23039312169409287,0.8463647021461198,0.6005329625521448,0.6843693600688533,0.09585146657730759,0.43439969049643923,0.3544318998099657,1.0
0.3883888353054765,0.3854857259604936,0.5559813739588652,0.031634552244024006,0.16034205539336588,0.012676900369435584,0.19797603727974677,0.9492972622530929,0.43382482663023114,0.7654888560975174,0.49330855649149075,1.0
0.791286083057917,0.3900671563883126,0.575308302533272,0.2685380181046457,0.9170990035367498,0.5992938222492158,0.06159710031624421,0.5393001174967865,0.7836912556155657,0.2807501647548123,0.21636093299066517,1.0
0.4115090166513411,0.5813146430998122,0.9168239521032746,0.8022201528447286,0.6465896680292481,0.4037857723894518,0.9801779368250382,0.5135816631948014,0.9524856590113455,0.16270860701912193,0.958164957164557,0.0
0.9817999520934116,0.15276883339866465,0.5775090512015839,0.20743916871523838,0.3088004361404496,0.05980311912878622,0.0899663986318664,0.47326072766236127,0.5168802325114041,0.4859729158028623,0.09967069192699662,1.0
0.7241048358596417,0.04848256625079561,0.17006351748232718,0.8858422566913924,0.0561297813346231,0.3836708064961588,0.4805908872385457,0.25065117944959137,0.5284758016760175,0.1755902855779975,0.639993722394283,1.0
0.7757741357633343,0.8521937150199428,0.0017576345119045822,0.0300649830802453,0.41427311606647843,0.2412416875144524,0.4387287282311789,0.313077214686874,0.7535352234822607,0.22390867999964448,0.4760285784291036,1.0
0.054119236344467136,0.659857596948869,0.7329504469260754,0.2537490653173744,0.4021859702291968,0.89652687342514,0.5321740921447183,0.6766986513370901,0.9081118442260843,0.3831057801865987,0.4542832694492406,1.0
0.4995063542896572,0.38536110519493416,0.9009368781540854,0.6584281022876497,0.5414506780555572,0.7024673405328911,0.6712780517601662,0.974126121004342,0.965443272571513,0.33014131143822234,0.8465071276515089,1.0
0.49470115439720463,0.6470098031440419,0.7125384273791221,0.05090226641965301,0.43177956365403947,0.6010009193445711,0.3993125059675785,0.14228301214544437,0.9109823535430703,0.18615483538712674,0.5309152484875042,1.0
0.5520321179073804,0.14012933421063833,0.39197551163429023,0.07718894842886526,0.5991142746160852,0.1218956643922865,0.66286135693608,0.2577640149875001,0.9828598348071113,0.11606567007724622,0.7682286867386261,1.0
0.18873826324381693,0.7618581116885252,0.5036916685702598,0.31439640217589726,0.5762171110295874,0.48436396965128237,0.048469214024438934,0.8685588279458429,0.9563713635166142,0.11396472115755063,0.4789634653018281,1.0
0.3097239774569741,0.1846871030648456,0.6835069523407531,0.8156784220303356,0.48215332769118835,0.39728955728378934,0.7536630143973561,0.213756441352145,0.8323972674603786,0.6598716081821986,0.525334322342826,1.0
0.7937813843186569,0.579995189863003,0.5282461613401704,0.28438867271191937,0.995920221468105,0.7984991026653825,0.846260538747723,0.4534574664072073,0.9952828005011247,0.8513895130875936,0.6584441980501095,1.0
0.3764456351077716,0.016638976072528622,0.7766178715931971,0.26654090877583636,0.1524126603972754,0.2065198878669262,0.5400566370523224,0.3407963583126734,0.2334537145952329,0.9822717141101637,0.4993259096938263,1.0
0.45538658028616175,0.12761053235309228,0.749252401055031,0.663736726308609,0.19021392808971538,0.9373938637098859,0.9340682649515543,0.023220855688209863,0.5963992629446916,0.7323766580666311,0.9783642035754953,1.0
0.02018658046601518,0.41095427611659374,0.5613976783861702,0.17516774116919442,0.5635903254921121,0.5346470928052589,0.6172692798179582,0.8510992195424903,0.4582981579855613,0.7384800586786152,0.046755695807348174,1.0
0.022896243019742357,0.9072364299494917,0.38251773874606443,0.944072246772626,0.24184074969541014,0.8128551706991064,0.37042706425749183,0.2448744632686869,0.6800923318967526,0.22018969174491787,0.5232122376339795,1.0
0.9754778988205258,0.06467451175264816,0.8730670113501314,0.9765398595642906,0.6321817502451634,0.1782398764837888,0.9669499705510303,0.08886681907845972,0.3021152024837508,0.8356137809654411,0.1134208293033141,1.0
0.41767020372324615,0.6585417305724383,0.37769294891958893,0.961110900544477,0.13866380232575393,0.7743133838525545,0.46074267288963133,0.41670588622497207,0.316109179703308,0.7058649171894301,0.8459783183284849,1.0
0.37663770605122615,0.18906405016598649,0.5447814817354308,0.12683547840334897,0.43025393599196793,0.6449881929118477,0.6708900209890707,0.4319621341126718,0.5827582233187413,0.22982273223993743,0.5712580871323941,1.0
0.1342790069704033,0.21085158732425968,0.01668477836954685,0.22722483483171174,0.4006721265057519,0.6751269513628602,0.1002948232499975,0.06063710585462656,0.9710322745921617,0.40624163335345487,0.06567254268334521,1.0
0.9676981237268087,0.34078903645588055,0.8809715512470779,0.28296120750590203,0.3931986316080349,0.275140046676584,0.04379365972841909,0.5339878365975179,0.8258275619827424,0.3211912914144309,0.48079654932555815,1.0
0.2536202515219885,0.3928868723862218,0.849173966164367,0.6819117485292886,0.1712379185319246,0.7183357541794015,0.5676069047952047,0.18261915749257862,0.9369283781968737,0.24398401995564267,0.6103994457503459,0.0
0.3830632601811279,0.4483630347748998,0.4713726014486386,0.24597359082972048,0.7793915642049328,0.015113698233709338,0.058245025863110644,0.2810307567693059,0.4993283781082697,0.17700814301320167,0.3583252011182668,1.0
0.562641143040746,0.5939643419716488,0.1697841334831055,0.7332264231297553,0.2151784602515634,0.726790743873365,0.047913752107322405,0.9950154322599939,0.7933217493229855,0.3831592228903107,0.2716742905806667,1.0
0.956015074229745,0.6402910042953571,0.11402499187915305,0.041132776493358114,0.3959873526651818,0.00018597506837969568,0.42628427513552747,0.2505137001890374,0.67475562229484,0.8798398804582279,0.03815521527720833,1.0
0.14969159633007345,0.6572527124850036,0.780899927465257,0.27223953030826853,0.24791960343567954,0.7504475997447857,0.8700472227439409,0.21428207629376395,0.1352024500522061,0.8473136631641497,0.7983948645344453,1.0
0.18401667413913925,0.14791263190933202,0.34119866793082343,0.8495226230139405,0.5853042214513928,0.7005464382463413,0.9505990397182247,0.2873901323289666,0.785332034988521,0.5765280918408362,0.24496474143995972,0.0
0.746947174246006,0.6513325303443094,0.30450500518841517,0.7690963957759669,0.7079275833599709,0.0716434630788666,0.8966910283238108,0.39155299292089496,0.6660308507533257,0.5384967071740558,0.4764620035083488,1.0
0.7271098925554442,0.38597798773373715,0.902317392431992,0.08403648138109943,0.9751345548029137,0.4050780304852466,0.4218212661737082,0.5960194331176392,0.3918732230602969,0.6522666191295021,0.8095518025002079,1.0
0.8011345318533138,0.26069751940216424,0.7025106551486616,0.037752085875478514,0.9672058528843948,0.7094824064854036,0.8908242799365262,0.39158143556623204,0.7911498030572854,0.539259412788916,0.6826671344689327,1.0
0.3452963509098349,0.21108381994843584,0.5516617147409824,0.966301744928164,0.3153974033998421,0.4443729212709562,0.38054935079678565,0.8068051248574726,0.32027074487357865,0.17987533429231128,0.6958417413268199,1.0
0.4426744947867951,0.4220126087045135,0.617271250709644,0.49748284701164813,0.6062116283997332,0.6899446587361594,0.059305990531194896,0.24099671732705574,0.8132146328568552,0.981148594509141,0.6216352292980571,1.0
0.20647816240397854,0.6151524299872658,0.8666858142397055,0.2186393176436524,0.8921224952862927,0.9278285419934816,0.1796622646642867,0.09376030968842797,0.24739015552226484,0.24549465655690816,0.6741264946635179,1.0
0.21389540415866604,0.5339264001436854,0.692078260270996,0.3643793408935937,0.7573874712897656,0.5627266621832899,0.5489868922049242,0.6159198994448172,0.5904584349903641,0.735965732879207,0.679376964614941,1.0
0.8868728910603152,0.31225517775533806,0.9746396912348922,0.5482260236378319,0.41532867625978676,0.1843348207427451,0.6064587470871227,0.8865038334397671,0.45931779246808224,0.6013916452495088,0.8385360480696731,1.0
0.8120308612812978,0.3237850246874392,0.41742833331546114,0.6926726709731582,0.023201688404763998,0.48937339931868495,0.05071951837080402,0.5212767563896118,0.36380548524562306,0.4345305975242094,0.12111931280274146,1.0
0.6882521801364744,0.1689678010834984,0.305791421482528,0.45968501264028494,0.3135614132831209,0.6739281260306286,0.24164531839432646,0.7283662127146993,0.2822697160511861,0.4553334038595074,0.9174858309903591,0.0
