X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.6592851919335596,0.03859803768778103,0.9032732226281994,0.47149730049116345,0.6140221406920158,0.7548776788839912,0.8802631685908093,0.6867750688258787,0.9294734714727363,0.07033542525884795,0.8562710174525592,1.0
0.9768800372514841,0.6587737701450668,0.5652442140498006,0.4929134384138868,0.9122657304093883,0.2354240209815942,0.2664036509606934,0.993634611528525,0.5814364958355481,0.5884259842500449,0.3625042733749745,1.0
0.0848170624081962,0.3883379056754016,0.8649414157021107,0.5723145861255051,0.4494436098269349,0.13233180241134213,0.09900574929603212,0.4295305041025792,0.7837883219081528,0.09929986781125189,0.9970042027898731,1.0
0.2972918690969023,0.38935152271259377,0.35104188056776975,0.14548169222127938,0.6684678050396217,0.19028216496265216,0.7984300799189203,0.6078074886054259,0.14664609612985258,0.9204134257358867,0.8101459467501568,1.0
0.7361220582088076,0.7356068711415573,0.6200336987100867,0.9272896502046628,0.3295374225630757,0.7039810606402216,0.7500698150437355,0.0705846724549154,0.5966107145847395,0.6792016638178978,0.27974442796099774,1.0
0.6332240230492963,0.11442538824573711,0.2751906871498966,0.16332308564498887,0.2686221276629981,0.4296153739501106,0.5709419602621648,0.37828397060656727,0.64099570889727,0.4054409144620076,0.11112095629929497,1.0
0.6135999434682909,0.6682445725194881,0.09078735926548931,0.3938297139610295,0.5694504221536772,0.7922650997367111,0.8173412545671986,0.47927585049077537,0.2221270120866401,0.4543231204282121,0.48971630059496873,1.0
0.9076781861849189,0.6686681371004936,0.01876798824868131,0.5169324588465805,0.412699980638066,0.6985664792749503,0.6095047025978791,0.6040581170480096,0.8054112987726538,0.4720343251327247,0.19506656874237938,1.0
0.7752185023516548,0.5436094520112394,0.7315460076708007,0.819433984278328,0.7866215659794634,0.2587702519568762,0.0338732683032138,0.546157551796306,0.9301325394661161,0.5961543896077416,0.7221445229337773,1.0
0.16601223092548978,0.1369976706075693,0.3693034677768998,0.9511411845274342,0.3595739245866394,0.06573552035001651,0.4504391935299795,0.934539729871641,0.1269275882776062,0.2959418188356159,0.7730856219021667,0.0
0.31368680793013104,0.9830871917618201,0.28407246490219074,0.8276985737670335,0.9740934252099863,0.9118450754553933,0.6305397430751228,0.601390532165452,0.055031378942930975,0.3745282937380843,0.20112595419460833,1.0
0.2260076296040915,0.9540276500965917,0.8298562144588771,0.2190007113999103,0.4800418027286363,0.06842362628106713,0.7536919724546931,0.12229355794066943,0.6359858736049471,0.10107011782514708,0.24652790948078762,0.0
0.432075249566515,0.8817209409104972,0.22114677157208373,0.5958087742256758,0.9696794243995668,0.9605490227772018,0.3845191435704036,0.8546387244498262,0.00893118126515191,0.2222103727403706,0.8017511078963937,1.0
0.9796345932760436,0.9085292456132448,0.19863296957093868,0.3549151167744151,0.015279792575655482,0.1558933742101133,0.6241512195848856,0.6132385644017835,0.5356774805190644,0.2514878020234568,0.7124688412552981,1.0
0.8777937785103067,0.6516477357846552,0.28656618040507564,0.008820797738961383,0.04252983818181699,0.7733681637144626,0.5312957839918497,0.6036219465191207,0.9579898408042099,0.3586057334848065,0.6320628625023246,1.0
0.07442610506677394,0.5667035171206086,0.3989749906970187,0.40937266380892623,0.5124568215106563,0.3185650934035126,0.545662607297012,0.8945630974422598,0.8889462710688443,0.4742457535350074,0.16331497970076536,0.0
0.6309329582231964,0.469395202110501,0.49353963364514175,0.32192763780846434,0.6553508720937801,0.3323065142122499,0.05532540438302569,0.20976525976430183,0.8365644017091753,0.47351097497356087,0.2381898717175146,1.0
0.7545552461341202,0.6177225019797824,0.22644125799528814,0.3071386420030293,0.9725820687136113,0.7534724350069724,0.3386456300532895,0.8735214481299687,0.5344354580560693,0.7848307769235282,0.5126183400364935,1.0
0.5676546411307439,0.12558539361597298,0.4733785172477959,0.17892500557367963,0.7995777788927128,0.3615527120524946,0.37346340351740737,0.6769791070084672,0.9308179443690129,0.6767060287606926,0.6131745668082415,1.0
0.4874083471131394,0.11547593818972257,0.8549195416190831,0.7116327314322892,0.37143312579879195,0.1697836335724009,0.8136981637431894,0.18181000782114565,0.49680134531356224,0.17991431039433003,0.7328770544789982,1.0
0.7121061586672585,0.9822831242245178,0.6013301830816811,0.8090092160436324,0.6973410070849648,0.5665295014622806,0.3929356025148468,0.7595704252166635,0.7585859411870828,0.715443148096696,0.4144889650765601,1.0
0.13541496617337445,0.8238631895022739,0.1541703791421163,0.12340260512972767,0.10631642727801194,0.42966973050150314,0.1925012448263188,0.8967553808321193,0.03151702928622124,0.042970104962009925,0.8227151189794665,0.0
0.7961817598515798,0.4429648344005911,0.37130485551725245,0.4155191768891877,0.4088626725055442,0.6966346855773897,0.38205064601458194,0.3656952617201882,0.7813677981884434,0.018740722036119095,0.9427215921438993,1.0
0.7208088513373921,0.9103334855633635,0.7630330977059243,0.68675974592471,0.44760756924185896,0.6011560182288135,0.6546011024053472,0.11095846708609935,0.23724132899946504,0.09591972152778361,0.3315482262499734,1.0
0.4710622540902075,0.16128909881925868,0.8094689641924102,0.3340397173907982,0.9744867128665242,0.7108524715682107,0.8649013663253439,0.912346405863745,0.20008179633683365,0.9090878944676527,0.17845577451629746,1.0
0.7577847544789349,0.6456759534258186,0.5274376060980921,0.6006468869659728,0.19613438127795113,0.5222604303078229,0.8633435158728986,0.05802666988069227,0.854965300837391,0.9521156197012112,0.8059683141953939,1.0
0.9276811544982851,0.3822468556713414,0.21637412193173,0.8459568708434994,0.3565310328544986,0.591894525085917,0.2226552711692793,0.7700520666163304,0.2257671243802004,0.6181086022162183,0.4115714469981113,1.0
0.807458317252093,0.058671898892525,0.04836369217252101,0.7153912525242273,0.8283530915365268,0.32259277704968226,0.21104592976139125,0.3050259936798939,0.8810140448589435,0.9690277398241386,0.17591169881845292,1.0
0.183031678386547,0.16559493686316173,0.9453028058216407,0.9688076397536267,0.0037109828947536894,0.3365581119727292,0.13221478708375045,0.14416436363863283,0.6621253811397425,0.8530752514296097,0.3762198348608372,1.0
0.93521515520387,0.9852017641343798,0.6808361310261183,0.701520330196013,0.040315436904272306,0.5432200022155296,0.20717646067002915,0.485547302292876,0.8071146271832467,0.1231443554131515,0.6333997268394297,1.0
0.3366307859819341,0.3291603709175627,0.1691232299093749,0.005814498914738397,0.7846399069556886,0.5632217484698252,0.9966795166602872,0.03845952301750044,0.1110196924334168,0.5841949455094134,0.7134719828512369,1.0
0.025870404992933693,0.9136778230135848,0.5846720689262719,0.37553050711958635,0.0788364974679352,0.8998186503153967,0.4828284757956497,0.798068864521706,0.5105712098458176,0.2807738524109159,0.8038159210567306,1.0
0.8674706729790295,0.4869193283815346,0.10391103341115904,0.4783599128803454,0.7498862690406022,0.4265370666425099,0.5202242258858767,0.146157578451376,0.0463654812206058,0.6051422926431259,0.42330389397967283,1.0
0.24122245383327368,0.19716129676591,0.5692242620427765,0.43115179865178554,0.09317993135039104,0.6949667489754713,0.36532276526025265,0.960984589013223,0.8240443543301286,0.08032578951262193,0.6897912039536296,1.0
0.9277010820842593,0.12212475107761789,0.8776004592672293,0.4786105924873283,0.415922426482367,0.14438017246587487,0.8903246684828926,0.2561718277656847,0.3704124805799055,0.6862313412219067,0.32031608114217824,1.0
0.4493025079399292,0.5287284570216001,0.8404141838286535,0.9335556350205324,0.005546286992136107,0.8704776184890465,0.22155982145138453,0.15820195473355325,0.8437566843351408,0.6329055705911197,0.7758814699117922,1.0
0.9978852250550864,0.7132846887590092,0.39010918392723226,0.6757608773488646,0.5050926732961203,0.3751438428983397,0.4649092804265078,0.8450922264239416,0.36353420265505776,0.6231373734348845,0.8005567362232325,1.0
0.6078298626744175,0.5496320871954476,0.43004526665863885,0.9830121032317659,0.415313777572736,0.5934006244337436,0.9115211773770701,0.4016866817139204,0.34627786037128794,0.6083922453995725,0.37622148027691094,1.0
0.15389647706633813,0.1972350719187318,0.46294521295404356,0.5995543834453331,0.28608785948625925,0.6635332673049192,0.6742347428659402,0.42257977019136506,0.23161916811053707,0.19411304748062508,0.5506196947570323,1.0
0.7964481110780546,0.45367827555776585,0.5210536468693177,0.7402965518786775,0.8298611462979022,0.5688208843748294,0.3832121674135871,0.47506094593000325,0.6179430784975438,0.9145747958996299,0.041766515139607385,1.0
