X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.47151376243979304,0.6158477402516601,0.36524594868570825,0.403406474691828,0.15274370928901448,0.5649287557213283,0.46957524403966067,0.12531126684617855,0.4281892143859477,0.6195936806515365,0.8472972516296249,1.0
0.019891988549564976,0.11117603406676901,0.3584710447007863,0.802803107388712,0.883258528188306,0.6456590885038358,0.9615883563364862,0.2810983497418641,0.9573615092675543,0.03155091053002057,0.8237499729850606,1.0
0.965294982144851,0.12363490447397496,0.13938372296540835,0.3982018753465256,0.4365068667583468,0.2842412434498468,0.41099885111171974,0.3896277927142927,0.24766043464540655,0.7676968239826012,0.37899313194615647,1.0
0.164125092831666,0.4647557550496686,0.6788299456307957,0.4347124248738835,0.40784619443625547,0.8879470261504179,0.46693643067489565,0.7442221412539163,0.003591110275501852,0.5897531075914743,0.609563610025216,1.0
0.0757235570594581,0.08907795103650862,0.5482016504908213,0.18640270648456114,0.14426316067481137,0.5739425905478235,0.2221928155671714,0.27235301492783404,0.06477854570509756,0.07643453342064699,0.9258578114713517,1.0
0.027802329958463656,0.41884025887313003,0.5855203413323228,0.3752324187219157,0.5100610028117477,0.7105274715844334,0.218304263321067,0.16428029931380994,0.8497465521058462,0.33217935753769723,0.7901701706908366,1.0
0.71866904265845,0.30802632117723006,0.3979180589854936,0.49189591985671377,0.856544972481764,0.9708864605798997,0.5130715394691023,0.3490799392580771,0.5987805993256422,0.20710515040657307,0.9833811903442883,1.0
0.7233309227422594,0.199383345871753,0.14471815786849507,0.9185191774267617,0.49173988168610483,0.33914043508763303,0.06870308535993519,0.6384939565835506,0.6022224450714317,0.10311637729937861,0.8499773649682869,1.0
0.4134115747830762,0.40974998102376503,0.05379782087400686,0.19674244900533855,0.8263239940068441,0.3170076550965223,0.8552177479647193,0.8044987162734185,0.11963819450772017,0.527943557639104,0.49745163597930864,1.0
0.9953413154569549,0.695952307678595,0.46240188434795204,0.011494692877374924,0.29870417380872494,0.031579213858526134,0.6310973543315016,0.9876186528259844,0.20465109512639212,0.5417241289855649,0.8382036899968243,1.0
0.8288432759269212,0.0014043117765786262,0.3678354808602534,0.883314691772845,0.6521857714829715,0.9367768732343845,0.8249813383807394,0.03458899850150099,0.12770107624323068,0.48192203574609227,0.49064109284365787,1.0
0.46762218921203313,0.10945633189966109,0.8846781853242907,0.28618542099292454,0.6133407501123179,0.6895809558986066,0.8137304277043189,0.12550524194470414,0.17833431483686024,0.165370335575018,0.6082075036236524,1.0
0.06206199651955202,0.5960050751312035,0.8660342311876974,0.9109711538648475,0.6247529786859992,0.5077411674815177,0.020211757095390692,0.5837042556326166,0.6546867242072665,0.020862834553824205,0.4346309893880077,1.0
