X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7685473762605619,0.29277248243669785,0.9546799651652071,0.4528892825750107,0.7436250119707506,0.7489828752268277,0.5481929916681838,0.47610945646915415,0.02223814374460331,0.5645946727969885,0.9834815365837164,1.0
0.49974005120297127,0.104716355113749,0.7901815727647318,0.21605248420060752,0.1872241324935069,0.6043726987197822,0.5209366912385393,0.24009720861367545,0.5833336242347618,0.14720130165378564,0.2458554054215244,1.0
0.5795432952274162,0.1725411837148887,0.7797883585999592,0.7651316770294458,0.38516569499194986,0.593580796035377,0.3159208625970895,0.4104863108017519,0.9720838513377131,0.9523733121655332,0.15244475386136003,1.0
0.1320992428622909,0.23519785746080135,0.7491274144657394,0.3743335731233277,0.23698919168565835,0.003188694643375456,0.24019265698836378,0.6760998648471956,0.07676739571538782,0.08441616326192614,0.43919051889016525,1.0
0.044656043217942365,0.5939684462367367,0.11249087934810775,0.49578352865845354,0.8915458465988063,0.9648956976819886,0.23877366182492543,0.9647185741092433,0.2953585584460583,0.8961649972589003,0.051131780906732205,1.0
0.13566880753279087,0.28915398743923626,0.17890332163442568,0.38329460434513585,0.1093790827778982,0.743105185788426,0.3892973186438715,0.17113163230088335,0.3080700632679978,0.08284225009327362,0.8859164729806773,1.0
0.8022721653488041,0.794030356685131,0.995708405066812,0.9340445184154137,0.0057009200314326325,0.6290625896917175,0.3860039584479954,0.42248478330613615,0.7786517460680169,0.8287827239065444,0.4592465504009994,0.0
0.5271501161938833,0.6513289285643781,0.6167225959110005,0.5914332057124004,0.1741757025779307,0.08493255583642556,0.2234083750557173,0.33918936065271643,0.043631327053655466,0.6221574645768178,0.44247189839925305,1.0
0.8361938054792064,0.9693780621650393,0.23707891039491302,0.9229869546921298,0.39847253088365,0.8489666519009627,0.35429677963836415,0.5722076517805346,0.9908788950502613,0.4135917593333638,0.004620311611060579,1.0
0.26581462455267724,0.44096007472968224,0.21853670880174114,0.5952338455968168,0.473046999497176,0.2801307909911076,0.3517814431752886,0.08199132802328057,0.6131826161233888,0.2825387413293434,0.6906890713425619,1.0
0.18840764905733143,0.643762350071452,0.8392003387151463,0.6354729345687985,0.010262924234896054,0.5499962342151633,0.886451522293411,0.9245260332950113,0.47685612005692013,0.014962821049365194,0.2554905944807395,1.0
0.9473425008504468,0.703890479726475,0.6610760184346294,0.8364301598691442,0.7750083678798936,0.5050564678978632,0.45372247614843264,0.9458990431059842,0.2925406543274087,0.7317791006413109,0.08884620561091827,0.0
0.600138779129992,0.6690512035960599,0.2006173569644807,0.6791232177967811,0.5415931531738674,0.7506662525435915,0.6447397928498806,0.1427162268709764,0.5935601740123118,0.7479396974538556,0.6125756975780439,1.0
0.6737279507817666,0.8252097271524966,0.3025359959743117,0.43704045363704747,0.7379545516512753,0.19447842777375168,0.6541014108054033,0.3893552197270401,0.41008175987252593,0.14039819284972022,0.6819205807120728,1.0
0.8163663360318588,0.5906284872845953,0.07630665607452336,0.6798849415362141,0.861428535438074,0.7371437030353531,0.44409223603854553,0.45575853336314176,0.5930637454104292,0.36908611233413136,0.6566387855355466,1.0
0.354609542339119,0.008908608642520521,0.4994942403808824,0.13203088573334865,0.886778995009196,0.9878751238934144,0.8329615532884063,0.6117268529928307,0.6970787377459107,0.24136847918556104,0.40818416709247995,0.0
0.1384529903456726,0.46728648357561053,0.38079325154967736,0.5830992699173755,0.489299228622608,0.06504386968423659,0.2884075579953146,0.09366251989049956,0.11301962738370464,0.777868709895282,0.811678863551699,1.0
0.9854817050361087,0.6789868639626212,0.35512780831234014,0.7398034644158465,0.3807382160765249,0.6634654804900524,0.9774820209352172,0.518494988410106,0.7377979229591274,0.05282227225550262,0.5923552984460986,1.0
0.3189337487006886,0.8131913609507556,0.49583083974699416,0.04225806992836567,0.5147610829715339,0.6717452286656923,0.7158619177808934,0.06804870990601564,0.4429312390358404,0.5746406790623835,0.5028567281937792,1.0
0.6231437381383166,0.8603391786881158,0.7959438245618603,0.08228833374062805,0.22358510080503557,0.8290831012941119,0.742303599463454,0.8976766772259618,0.658435008371811,0.4391313111816889,0.05866144651067229,1.0
0.7207967515138374,0.6841124712409467,0.7185873708842085,0.11589363748209403,0.5595733923722739,0.9293285586799692,0.9551355530488517,0.7398031813781839,0.8517919978765255,0.04384864268069666,0.7042924965968177,1.0
0.7153263457959819,0.9158801545581802,0.6091991165648613,0.7241166508178538,0.5770172698043763,0.44620024246772705,0.8447811165475441,0.08384963064763984,0.8564642563301965,0.06787698203586767,0.12527332572213812,1.0
0.996074195183704,0.757213025571723,0.6749942570164488,0.375394146675304,0.07371309669103698,0.4276042471219501,0.5342418780550862,0.25916392793028853,0.4917880683108993,0.6915226260889005,0.3501935286933592,1.0
0.8954721420552122,0.10601695521438603,0.9101904292306673,0.27836466885223166,0.6498940953436115,0.4101384725960211,0.8048226238070431,0.7154565747171134,0.23994120024314747,0.8203783452226415,0.8968074781356474,1.0
0.13842244349441069,0.6397355126652955,0.8940588258553551,0.8242137041836317,0.22516595213921708,0.9130704887961573,0.282232227101182,0.4742010982859054,0.5343418546878695,0.4021366623922237,0.48394269754683983,1.0
0.47349509740749796,0.22014842555409897,0.3329592797185461,0.5519082537288544,0.6658866896068639,0.9244998728421183,0.5126830374786859,0.2962995180303898,0.9754611090279919,0.7656694124898126,0.27756049661804416,1.0
0.9569437360107346,0.4669011135765825,0.811500795368838,0.612928269961269,0.08401663901748369,0.17754280999440541,0.04824887470482875,0.010851687052887304,0.7761056615977703,0.5700570060556098,0.01600157853902573,1.0
0.6726008012496553,0.9554636825325549,0.4811239072667336,0.12435867676331491,0.022715403479067753,0.2871801275579907,0.40682113515868046,0.3567952683834782,0.13797151884228265,0.8685745775422399,0.9470014804340245,1.0
0.16318104029296676,0.2087992608166176,0.05116645635600159,0.8952861498800411,0.716670497448184,0.09218889177453027,0.382996099635461,0.6307605833432868,0.7740330248569701,0.09396570431019813,0.8311719482477519,1.0
0.6781451513867178,0.46084605625605546,0.44639901336407306,0.2764266284869171,0.09599886259622836,0.185204265018731,0.22971177996301217,0.29358179175027055,0.2907133355349286,0.6463308751169109,0.6706275654451281,1.0
0.8562685048454943,0.36579455688499585,0.5491872762723572,0.22052338505470948,0.19929566816352584,0.06173333638919065,0.05485134862969321,0.292298250857132,0.5799350124369697,0.0418701104212863,0.41100916062613146,1.0
0.5949581764156237,0.5870832717159817,0.3306293762776029,0.016697344458825425,0.10525092960846538,0.9901090001955589,0.7787353317566219,0.2312428141091908,0.5175582891365343,0.9015748860012497,0.7291690066956037,1.0
0.3514164133725951,0.9417225224727663,0.01606482912797702,0.9359157734312314,0.7539971028216602,0.6406073151918548,0.5588625491273034,0.638041539084701,0.10132767100706142,0.05968683216215076,0.7703220081240877,1.0
0.46050450055106107,0.015025971459773135,0.3464894670592822,0.9694511930934956,0.13645397441032914,0.9602562968486157,0.3616075454571199,0.5438822129378805,0.12974238748907796,0.6464450515502225,0.9477958899637662,0.0
0.982774286039925,0.06449802559287288,0.041738055802462926,0.8548665424730477,0.6423666894354834,0.8973604318427866,0.48904228943352046,0.3528667768148266,0.6572135998825174,0.5746808384624713,0.62513441018662,1.0
0.3675627739227104,0.8164892494420062,0.5465689818459268,0.9372747359002019,0.8560468345735546,0.42049996115058086,0.5254888440817408,0.8736870334273763,0.6234199518541989,0.2202472692551558,0.2799984077450788,1.0
0.43048819527799553,0.8745018159169906,0.4530495282151831,0.5867126655277126,0.6566129638475806,0.4258378428701819,0.2105549558268005,0.08231220733058842,0.5045584228385287,0.7196885817259914,0.6361462388975473,1.0
0.5696977133914961,0.5890757868565795,0.3735043919306935,0.14630931130337277,0.18249541327769114,0.6323105673387521,0.7175412392330902,0.5325430278409314,0.2330438661511316,0.2303987828933235,0.46670013487652307,1.0
0.8106912072486212,0.5152602353842434,0.8609326340378545,0.02116088261925364,0.7619105570279325,0.49833781871634686,0.09963329255600073,0.6751530676087607,0.8423151774466091,0.029009806623665146,0.657763816959437,0.0
0.913236074995137,0.7347724130787181,0.6789353256597896,0.0454360019307648,0.04651516938011868,0.20966014394305088,0.3801772737566357,0.07834305847113676,0.9119872732563287,0.7722703038712019,0.6056243786073092,1.0
0.6682378948018728,0.5223953340919151,0.46406878091539194,0.18909563980927768,0.3938910012063612,0.40813912443281364,0.1310271360119658,0.455044725315755,0.7381755293114984,0.6927353900901139,0.6863360693444105,1.0
0.9610870228504323,0.6293631910282997,0.38795891829287654,0.501895802095235,0.5417155615584744,0.6741773231847891,0.4470955358312839,0.9515923459269536,0.6242217534213035,0.6237329959083153,0.392847021499406,1.0
0.07734186994103587,0.8889934470128187,0.4631600016942251,0.6151100581848783,0.31045265582417014,0.45418757433152157,0.6613733410616631,0.36285156627263004,0.5503021093656677,0.8813659647019892,0.7450957900277764,0.0
0.6174143283143873,0.931981345893889,0.7140687560097669,0.6206935194494073,0.27144778441641026,0.008815618129509706,0.7103094219658593,0.8743047959798561,0.4698779813831363,0.9489221551140301,0.05557585949586985,1.0
0.12903915017385503,0.06628251960540776,0.23917249383690642,0.029017290973752496,0.0017604333444928288,0.27435494776096714,0.3269585384988529,0.8885097525080708,0.9838936459133955,0.8136116268121798,0.8936471054403426,1.0
0.7243909207634273,0.5283684716264953,0.3080913414422387,0.5610187429288342,0.8659456662977167,0.47803257342874195,0.9647499325100906,0.9886125426507619,0.11653137064442454,0.7115414658679667,0.5082523359215312,1.0
0.6377908117558204,0.5288564438511183,0.6867661428849741,0.4366420726307144,0.8779458687280909,0.06783525157088643,0.17750045978933282,0.06322928551357365,0.725092325337438,0.42026268124347377,0.6857271937027388,1.0
0.2667785406562302,0.055993979427541474,0.5673769331953359,0.5116697616828523,0.6274658581770102,0.08034045466579953,0.6320969782269945,0.5738179748658472,0.0887425933512811,0.4870692459681978,0.21708008799231837,0.0
0.5676676396674033,0.5973994167798942,0.14389786363600054,0.3493467162611942,0.0604308093321273,0.7212832698143491,0.1627275272429871,0.5068590317236272,0.14961137164367577,0.16882249197587373,0.676357852629046,1.0
0.004216330761955045,0.10720446464678335,0.6588454609789527,0.42991357372242867,0.8233029870777683,0.053601420644574294,0.7797218122036349,0.9701065095590207,0.964859290658158,0.7076283357908925,0.32865038898978416,0.0
0.8037981275293868,0.39337895199075146,0.06483714369293891,0.46323664517761587,0.19055682079898995,0.441914949111898,0.39560079366908174,0.5212290894723394,0.8928599868930606,0.9323490555174577,0.11087264824956933,1.0
0.19415432420958234,0.3400429034999074,0.7650840108813393,0.7080619811923465,0.5007294975159365,0.5580988801176797,0.8548298372192115,0.2596421919975357,0.2853134392927623,0.26413894337595634,0.21989812166070377,0.0
0.22465244111985783,0.005298380346201781,0.2595159310575823,0.5209735733368195,0.9339206749521156,0.2893238122046997,0.3843992474810092,0.5987405031505146,0.7164454480019649,0.7412833343033406,0.15772025653921207,0.0
0.715381337092143,0.07336193799344504,0.5077647164608617,0.4495837801734962,0.01199770987908344,0.9802346739759613,0.20453293270420725,0.4209208337761803,0.4080608796077987,0.49992956094179763,0.10384866058395248,1.0
